        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9743322
                    -175                       2.0583652
                    -170                       2.1158384
                    -165                       2.1475383
                    -160                       2.1546758
                    -155                       2.1388717
                    -150                       2.1021448
                    -145                       2.0468999
                    -140                       1.9759119
                    -135                       1.8923029
                    -130                       1.7995072
                    -125                       1.7012195
                    -120                       1.6013206
                    -115                       1.5037766
                    -110                       1.4125097
                    -105                       1.3312419
                    -100                       1.2633192
                     -95                        1.211528
                     -90                       1.1779232
                     -85                        1.163689
                     -80                       1.1690458
                     -75                       1.1932305
                     -70                       1.2345409
                     -65                       1.2904455
                     -60                        1.357742
                     -55                       1.4327438
                     -50                       1.5114742
                     -45                       1.5898501
                     -40                       1.6638424
                     -35                       1.7296064
                     -30                       1.7835819
                     -25                       1.8225648
                     -20                       1.8437548
                     -15                       1.8447848
                     -10                       1.8237388
                      -5                       1.7791601
                       0                       1.7100584
                       5                       1.6159544
                      10                       1.4967357
                      15                       1.3528981
                      20                       1.1854205
                      25                      0.99583535
                      30                      0.78627454
                      35                      0.55952639
                      40                      0.31910283
                      45                     0.069310221
                      50                     -0.18468779
                      55                     -0.43683506
                      60                     -0.68020462
                      65                     -0.90711473
                      70                      -1.1093797
                      75                      -1.2787254
                      80                      -1.4073711
                      85                      -1.4887291
                      90                      -1.5181128
                      95                      -1.4933361
                     100                      -1.4149942
                     105                      -1.2864259
                     110                      -1.1133131
                     115                     -0.90304013
                     120                     -0.66395897
                     125                     -0.40470009
                     130                     -0.13362097
                     135                      0.14157274
                     140                      0.41404323
                     145                       0.6779082
                     150                      0.92824083
                     155                       1.1610184
                     160                       1.3730466
                     165                       1.5618781
                     170                       1.7257357
                     175                       1.8634444
                     180                       1.9743322

