        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1501738
                    -175                       2.1684567
                    -170                       2.1138558
                    -165                       1.9858812
                    -160                       1.7840613
                    -155                         1.50794
                    -150                       1.1570974
                    -145                      0.73123049
                    -140                      0.23035599
                    -135                     -0.34475238
                    -130                     -0.99169633
                    -125                      -1.7048217
                    -120                      -2.4723052
                    -115                      -3.2713124
                    -110                      -4.0609678
                    -105                      -4.7749783
                    -100                       -5.321109
                     -95                      -5.6003712
                     -90                      -5.5496739
                     -85                      -5.1794193
                     -80                      -4.5667624
                     -75                      -3.8121861
                     -70                      -3.0018146
                     -65                      -2.1946393
                     -60                      -1.4259653
                     -55                      -0.7151205
                     -50                    -0.071961305
                     -45                      0.49884463
                     -40                      0.99529719
                     -35                       1.4166702
                     -30                       1.7627785
                     -25                       2.0336144
                     -20                        2.229185
                     -15                       2.3494525
                     -10                       2.3943255
                      -5                       2.3636705
                       0                       2.2573254
                       5                       2.0752621
                      10                       1.8169717
                      15                       1.4823479
                      20                       1.0710621
                      25                      0.58267218
                      30                     0.016593092
                      35                     -0.62789548
                      40                      -1.3515399
                      45                       -2.154776
                      50                      -3.0369119
                      55                      -3.9943368
                      60                      -5.0168314
                      65                      -6.0804537
                      70                      -7.1352916
                      75                      -8.0892994
                      80                      -8.8015119
                      85                      -9.1167929
                      90                      -8.9542242
                      95                      -8.3702299
                     100                      -7.5123869
                     105                      -6.5271267
                     110                      -5.5142441
                     115                      -4.5289728
                     120                       -3.598023
                     125                      -2.7328278
                     130                      -1.9374762
                     135                      -1.2128799
                     140                     -0.55880403
                     145                     0.025210778
                     150                      0.53947803
                     155                      0.98405802
                     160                       1.3587688
                     165                        1.663243
                     170                       1.8969945
                     175                       2.0594785
                     180                       2.1501738

