        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2681747
                    -175                        1.298494
                    -170                       1.2795376
                    -165                       1.2107251
                    -160                       1.0916226
                    -155                      0.92193777
                    -150                      0.70154925
                    -145                      0.43057944
                    -140                      0.10953374
                    -135                     -0.26046197
                    -130                      -0.6772765
                    -125                      -1.1371737
                    -120                      -1.6339147
                    -115                      -2.1574859
                    -110                      -2.6924529
                    -105                      -3.2161751
                    -100                       -3.697614
                     -95                      -4.0981986
                     -90                      -4.3766135
                     -85                      -4.4981802
                     -80                      -4.4458438
                     -75                      -4.2267377
                     -70                      -3.8693988
                     -65                      -3.4139052
                     -60                      -2.9011458
                     -55                      -2.3659392
                     -50                      -1.8346588
                     -45                      -1.3257417
                     -40                     -0.85133893
                     -35                     -0.41907019
                     -30                    -0.033467006
                     -25                      0.30297193
                     -20                      0.58905741
                     -15                      0.82443361
                     -10                       1.0092736
                      -5                       1.1440901
                       0                       1.2296212
                       5                       1.2667326
                      10                       1.2564977
                      15                       1.2000585
                      20                       1.0987075
                      25                      0.95391224
                      30                      0.76737588
                      35                      0.54112989
                      40                       0.2776699
                      45                    -0.019851641
                      50                     -0.34736054
                      55                     -0.69951043
                      60                      -1.0692448
                      65                      -1.4472968
                      70                      -1.8217067
                      75                       -2.177526
                      80                      -2.4969847
                      85                      -2.7604748
                      90                      -2.9486313
                      95                        -3.04528
                     100                      -3.0408512
                     105                      -2.9345881
                     110                      -2.7348607
                     115                      -2.4572892
                     120                      -2.1215737
                     125                      -1.7482791
                     130                      -1.3564664
                     135                     -0.96242727
                     140                     -0.57932559
                     145                     -0.21739619
                     150                      0.11560359
                     155                       0.4138859
                     160                      0.67316841
                     165                      0.89029114
                     170                       1.0629181
                     175                        1.189313
                     180                       1.2681747

