        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3404025
                    -175                       1.3852911
                    -170                       1.3799142
                    -165                       1.3242504
                    -160                       1.2184125
                    -155                       1.0626701
                    -150                      0.85750484
                    -145                      0.60371116
                    -140                      0.30256314
                    -135                    -0.043924168
                    -130                     -0.43259849
                    -125                     -0.85859058
                    -120                      -1.3145035
                    -115                      -1.7893553
                    -110                        -2.26736
                    -105                      -2.7268529
                    -100                      -3.1400384
                     -95                      -3.4746171
                     -90                      -3.6982827
                     -85                      -3.7858785
                     -80                      -3.7266995
                     -75                      -3.5281436
                     -70                      -3.2132334
                     -65                      -2.8137394
                     -60                      -2.3626973
                     -55                      -1.8892667
                     -50                      -1.4165612
                     -45                     -0.96159879
                     -40                     -0.53627106
                     -35                     -0.14856377
                     -30                       0.1963409
                     -25                      0.49520042
                     -20                      0.74608409
                     -15                      0.94793702
                     -10                       1.1002863
                      -5                       1.2030472
                       0                        1.256399
                       5                       1.2606939
                      10                       1.2164457
                      15                       1.1242903
                      20                      0.98498507
                      25                      0.79944297
                      30                      0.56879035
                      35                      0.29446651
                      40                    -0.021618438
                      45                     -0.37684295
                      50                      -0.7675192
                      55                      -1.1883886
                      60                      -1.6319383
                      65                      -2.0875432
                      70                      -2.5405232
                      75                        -2.97138
                      80                      -3.3557398
                      85                      -3.6657717
                      90                      -3.8737716
                      95                       -3.957632
                     100                      -3.9067586
                     105                      -3.7252491
                     110                      -3.4307691
                     115                      -3.0496659
                     120                      -2.6109659
                     125                      -2.1416799
                     130                      -1.6643349
                     135                      -1.1963775
                     140                     -0.75065606
                     145                     -0.33631629
                     150                     0.040278603
                     155                       0.3747689
                     160                      0.66419973
                     165                      0.90658604
                     170                       1.1006074
                     175                       1.2453989
                     180                       1.3404025

