        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.118144
                    -175                       2.1516656
                    -170                       2.1332544
                    -165                       2.0637316
                    -160                       1.9440557
                    -155                       1.7754103
                    -150                       1.5593296
                    -145                       1.2978786
                    -140                       0.9939085
                    -135                      0.65141509
                    -130                      0.27602518
                    -125                     -0.12437527
                    -120                     -0.53889655
                    -115                      -0.9528968
                    -110                      -1.3474962
                    -105                      -1.6998235
                    -100                      -1.9846009
                     -95                      -2.1774821
                     -90                      -2.2597881
                     -85                      -2.2231201
                     -80                      -2.0717019
                     -75                      -1.8212207
                     -70                      -1.4947318
                     -65                      -1.1177437
                     -60                     -0.71429605
                     -55                     -0.30478755
                     -50                     0.094666962
                     -45                      0.47194168
                     -40                       0.8182029
                     -35                       1.1271441
                     -30                       1.3943106
                     -25                       1.6165632
                     -20                       1.7916766
                     -15                       1.9180486
                     -10                       1.9944942
                      -5                       2.0201002
                       0                       1.9941228
                       5                       1.9159217
                      10                       1.7848634
                      15                       1.6003827
                      20                        1.361887
                      25                         1.06879
                      30                      0.72055738
                      35                      0.31681417
                      40                     -0.14244623
                      45                     -0.65648159
                      50                       -1.223139
                      55                       -1.837743
                      60                      -2.4913051
                      65                      -3.1678169
                      70                      -3.8406183
                      75                      -4.4686625
                      80                      -4.9953635
                      85                      -5.3549617
                      90                      -5.4902296
                      95                      -5.3759288
                     100                      -5.0315213
                     105                      -4.5113185
                     110                      -3.8813689
                     115                      -3.2003059
                     120                      -2.5115119
                     125                      -1.8435521
                     130                      -1.2137634
                     135                     -0.63197956
                     140                     -0.10337572
                     145                      0.36962463
                     150                      0.78615695
                     155                       1.1462005
                     160                       1.4501636
                     165                       1.6986523
                     170                       1.8923485
                     175                       2.0319532
                     180                        2.118144

