        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.6617651
                    -175                        1.746416
                    -170                       1.7891868
                    -165                       1.7910086
                    -160                       1.7531438
                    -155                       1.6772179
                    -150                       1.5652749
                    -145                       1.4198547
                    -140                       1.2440969
                    -135                       1.0418686
                    -130                      0.81791421
                    -125                       0.5780134
                    -120                      0.32912325
                    -115                     0.079460566
                    -110                     -0.16153952
                    -105                     -0.38346906
                    -100                     -0.57547267
                     -95                     -0.72708615
                     -90                     -0.82932925
                     -85                     -0.87587021
                     -80                     -0.86397326
                     -75                     -0.79497481
                     -70                     -0.67408438
                     -65                      -0.5096182
                     -60                     -0.31187938
                     -55                    -0.091987703
                     -50                      0.13910363
                     -45                      0.37128909
                     -40                      0.59568556
                     -35                      0.80476261
                     -30                      0.99230996
                     -25                       1.1533155
                     -20                       1.2838066
                     -15                       1.3806885
                     -10                       1.4415971
                      -5                       1.4647739
                       0                       1.4489653
                       5                       1.3933682
                      10                       1.2974794
                      15                       1.1612148
                      20                      0.98479318
                      25                      0.76878396
                      30                      0.51415949
                      35                      0.22239374
                      40                     -0.10437822
                      45                     -0.46311962
                      50                     -0.84954754
                      55                      -1.2576652
                      60                      -1.6791692
                      65                      -2.1027771
                      70                      -2.5136115
                      75                      -2.8929278
                      80                      -3.2186428
                      85                      -3.4671769
                      90                      -3.6168453
                      95                      -3.6522157
                     100                      -3.5680039
                     105                       -3.370562
                     110                      -3.0762665
                     115                      -2.7076046
                     120                      -2.2887848
                     125                      -1.8423686
                     130                      -1.3874526
                     135                     -0.93915671
                     140                     -0.50890452
                     145                     -0.10504077
                     150                      0.26649437
                     155                      0.60156981
                     160                         0.89739
                     165                       1.1521413
                     170                       1.3647395
                     175                       1.5346556
                     180                       1.6617651

