        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5217772
                    -175                       1.5476475
                    -170                       1.5079573
                    -165                       1.4021194
                    -160                       1.2293352
                    -155                      0.98856491
                    -150                      0.67850105
                    -145                      0.29755895
                    -140                      -0.1560844
                    -135                      -0.6843469
                    -130                      -1.2888856
                    -125                      -1.9703264
                    -120                      -2.7267052
                    -115                      -3.5504653
                    -110                      -4.4229937
                    -105                      -5.3056498
                    -100                      -6.1280981
                     -95                      -6.7818462
                     -90                      -7.1388579
                     -85                      -7.1096031
                     -80                      -6.7030902
                     -75                      -6.0202522
                     -70                      -5.1890419
                     -65                      -4.3121197
                     -60                      -3.4539673
                     -55                      -2.6492473
                     -50                      -1.9142876
                     -45                      -1.2554405
                     -40                     -0.67405922
                     -35                     -0.16920302
                     -30                         0.26097
                     -25                      0.61851981
                     -20                      0.90541223
                     -15                       1.1233948
                     -10                       1.2739642
                      -5                        1.358373
                       0                       1.3776508
                       5                        1.332576
                      10                       1.2238523
                      15                        1.051911
                      20                      0.81701754
                      25                      0.51924965
                      30                      0.15850584
                      35                     -0.26545536
                      40                     -0.75291028
                      45                      -1.3039375
                      50                      -1.9179497
                      55                      -2.5928035
                      60                      -3.3231792
                      65                      -4.0977616
                      70                      -4.8946703
                      75                      -5.6749946
                      80                      -6.3762436
                      85                      -6.9122177
                      90                       -7.190532
                      95                      -7.1508568
                     100                      -6.7996679
                     105                      -6.2062194
                     110                      -5.4644439
                     115                      -4.6573684
                     120                       -3.843385
                     125                       -3.058214
                     130                      -2.3217301
                     135                      -1.6441376
                     140                      -1.0301979
                     145                     -0.48179685
                     150                   0.00059338906
                     155                      0.41711702
                     160                      0.76811719
                     165                       1.0539288
                     170                       1.2747835
                     175                       1.4307712
                     180                       1.5217772

