        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.4202731
                    -175                       2.4483508
                    -170                       2.4140419
                    -165                       2.3154426
                    -160                       2.1510686
                    -155                       1.9198084
                    -150                       1.6209054
                    -145                       1.2539983
                    -140                      0.81926623
                    -135                      0.31775458
                    -130                     -0.24798732
                    -125                     -0.87275405
                    -120                      -1.5467218
                    -115                      -2.2523372
                    -110                      -2.9599396
                    -105                      -3.6230064
                    -100                      -4.1763849
                     -95                      -4.5441073
                     -90                      -4.6619416
                     -85                      -4.5065554
                     -80                      -4.1082871
                     -75                      -3.5349275
                     -70                      -2.8622758
                     -65                      -2.1534625
                     -60                      -1.4528134
                     -55                     -0.78832339
                     -50                     -0.17647959
                     -45                      0.37351307
                     -40                      0.85678988
                     -35                       1.2709915
                     -30                       1.6151957
                     -25                       1.8893318
                     -20                       2.0938867
                     -15                       2.2297817
                     -10                       2.2983463
                      -5                       2.3013489
                       0                       2.2410562
                       5                       2.1204956
                      10                       1.9428893
                      15                       1.7125716
                      20                       1.4345873
                      25                       1.1148589
                      30                      0.76023974
                      35                         0.37855
                      40                    -0.021414266
                      45                     -0.42990713
                      50                       -0.836309
                      55                       -1.229272
                      60                      -1.5969587
                      65                      -1.9274005
                      70                      -2.2089939
                      75                      -2.4311328
                      80                      -2.5849344
                      85                      -2.6639688
                      90                      -2.6648612
                      95                      -2.5876344
                     100                      -2.4357054
                     105                      -2.2155227
                     110                      -1.9359423
                     115                      -1.6074707
                     120                      -1.2415181
                     125                     -0.84975844
                     130                     -0.44364507
                     135                    -0.034080297
                     140                      0.36878489
                     145                      0.75565629
                     150                       1.1181382
                     155                       1.4487352
                     160                       1.7408305
                     165                       1.9886484
                     170                       2.1872083
                     175                       2.3322707
                     180                       2.4202731

