        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3277363
                    -175                        2.289342
                    -170                       2.2279879
                    -165                       2.1450281
                    -160                       2.0423704
                    -155                       1.9224267
                    -150                       1.7880683
                    -145                       1.6425713
                    -140                       1.4895486
                    -135                       1.3328693
                    -130                       1.1765658
                    -125                         1.02473
                    -120                      0.88140032
                    -115                       0.7504441
                    -110                      0.63543871
                    -105                      0.53955668
                    -100                      0.46545958
                     -95                      0.41520581
                     -90                      0.39017643
                     -85                      0.39102281
                     -80                      0.41764093
                     -75                      0.46916752
                     -70                      0.54401018
                     -65                       0.6399007
                     -60                      0.75397407
                     -55                      0.88286868
                     -50                       1.0228423
                     -45                       1.1698981
                     -40                       1.3199134
                     -35                       1.4687666
                     -30                       1.6124545
                     -25                       1.7471995
                     -20                       1.8695409
                     -15                       1.9764114
                     -10                       2.0651994
                      -5                       2.1337959
                       0                       2.1806179
                       5                       2.2046802
                      10                       2.2055283
                      15                       2.1833466
                      20                       2.1388982
                      25                       2.0735443
                      30                       1.9892402
                      35                       1.8885252
                      40                       1.7745026
                      45                       1.6508059
                      50                       1.5215453
                      55                       1.3912259
                      60                       1.2646304
                      65                       1.1466616
                      70                       1.0421414
                      75                      0.95557329
                      80                      0.89088166
                      85                      0.85115453
                      90                      0.83842065
                      95                      0.85348662
                     100                      0.89587572
                     105                      0.96386038
                     110                       1.0545947
                     115                       1.1643217
                     120                       1.2886239
                     125                        1.422687
                     130                       1.5615472
                     135                       1.7003052
                     140                       1.8342991
                     145                       1.9592347
                     150                       2.0712779
                     155                       2.1671176
                     160                       2.2440049
                     165                       2.2997764
                     170                        2.332866
                     175                       2.3423088
                     180                       2.3277363

