        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2288691
                    -175                       1.2004802
                    -170                       1.1589503
                    -165                       1.1049745
                    -160                       1.0396677
                    -155                      0.96453685
                    -150                      0.88143913
                    -145                      0.79252665
                    -140                      0.70018135
                    -135                       0.6069421
                    -130                      0.51542711
                    -125                      0.42825423
                    -120                      0.34796159
                    -115                      0.27693027
                    -110                       0.2173108
                    -105                      0.17095472
                    -100                      0.13935281
                     -95                      0.12358197
                     -90                      0.12426278
                     -85                      0.14153345
                     -80                      0.17502675
                     -75                       0.2238836
                     -70                      0.28677136
                     -65                      0.36192419
                     -60                      0.44719984
                     -55                      0.54015088
                     -50                      0.63810707
                     -45                      0.73826546
                     -40                      0.83778446
                     -35                      0.93387823
                     -30                       1.0239081
                     -25                       1.1054676
                     -20                       1.1764594
                     -15                       1.2351595
                     -10                       1.2802695
                      -5                       1.3109523
                       0                       1.3268525
                       5                       1.3281442
                      10                       1.3153594
                      15                       1.2895534
                      20                        1.252147
                      25                       1.2048849
                      30                       1.1497622
                      35                       1.0889442
                      40                       1.0246832
                      45                      0.95923846
                      50                      0.89480162
                      55                      0.83343205
                      60                      0.77700334
                      65                      0.72716191
                      70                      0.68529666
                      75                      0.65251842
                      80                      0.62964722
                      85                      0.61720564
                      90                      0.61541711
                      95                      0.62420892
                     100                      0.64321269
                     105                      0.67177922
                     110                      0.70898962
                     115                      0.75367275
                     120                      0.80442747
                     125                      0.85965008
                     130                       0.9175674
                     135                      0.97627591
                     140                       1.0337872
                     145                       1.0880796
                     150                       1.1371553
                     155                       1.1791018
                     160                       1.2121561
                     165                       1.2347682
                     170                       1.2456621
                     175                       1.2438906
                     180                       1.2288691

