        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0428875
                    -175                       2.1152711
                    -170                       2.1656839
                    -165                       2.1947593
                    -160                       2.2035451
                    -155                       2.1934814
                    -150                        2.166378
                    -145                       2.1243875
                    -140                        2.069973
                    -135                       2.0058675
                    -130                       1.9350219
                    -125                       1.8605407
                    -120                       1.7856019
                    -115                        1.713362
                    -110                       1.6468463
                    -105                       1.5888299
                    -100                       1.5417132
                     -95                       1.5074046
                     -90                       1.4872175
                     -85                       1.4817959
                     -80                       1.4910687
                     -75                       1.5142559
                     -70                       1.5499072
                     -65                       1.5959803
                     -60                       1.6499476
                     -55                       1.7089206
                     -50                       1.7697806
                     -45                       1.8293065
                     -40                       1.8842922
                     -35                       1.9316483
                     -30                       1.9684872
                     -25                       1.9921914
                     -20                       2.0004661
                     -15                       1.9913799
                     -10                       1.9633948
                      -5                       1.9153894
                       0                        1.846678
                       5                       1.7570598
                      10                       1.6467024
                      15                       1.5163575
                      20                       1.3672455
                      25                       1.2011095
                      30                       1.0202369
                      35                       0.8274797
                      40                      0.62626964
                      45                      0.42062203
                      50                      0.21511817
                      55                     0.014854294
                      60                     -0.17465734
                      65                     -0.34764922
                      70                     -0.49833047
                      75                     -0.62118857
                      80                     -0.71134383
                      85                     -0.76492042
                      90                     -0.77937881
                      95                     -0.75377044
                     100                     -0.68882562
                     105                     -0.58690328
                     110                        -0.45178
                     115                      -0.2883304
                     120                     -0.10215351
                     125                      0.10079917
                     130                      0.31455116
                     135                      0.53336022
                     140                      0.75190321
                     145                      0.96539286
                     150                       1.1696397
                     155                       1.3610742
                     160                        1.536742
                     165                       1.6942848
                     170                       1.8319124
                     175                       1.9483735
                     180                       2.0428875

