        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3482877
                    -175                       2.3109064
                    -170                       2.2530845
                    -165                       2.1762898
                    -160                       2.0824575
                    -155                       1.9739428
                    -150                       1.8534631
                    -145                       1.7240328
                    -140                       1.5888885
                    -135                       1.4514091
                    -130                       1.3150299
                    -125                       1.1831558
                    -120                       1.0590738
                    -115                      0.94586811
                    -110                      0.84633989
                    -105                      0.76293418
                    -100                      0.69767502
                     -95                      0.65211132
                     -90                      0.62727466
                     -85                       0.6236503
                     -80                      0.64116511
                     -75                      0.67918377
                     -70                      0.73652938
                     -65                      0.81151381
                     -60                      0.90198385
                     -55                       1.0053808
                     -50                       1.1188116
                     -45                       1.2391302
                     -40                       1.3630252
                     -35                       1.4871125
                     -30                       1.6080281
                     -25                       1.7225196
                     -20                       1.8275313
                     -15                       1.9202829
                     -10                       1.9983376
                      -5                       2.0596608
                       0                       2.1026378
                       5                       2.1262263
                      10                       2.1297872
                      15                       2.1132958
                      20                       2.0772508
                      25                       2.0227063
                      30                        1.951274
                      35                       1.8651179
                      40                       1.7669395
                      45                       1.6599506
                      50                       1.5478253
                      55                       1.4346261
                      60                       1.3246961
                      65                       1.2225108
                      70                       1.1324894
                      75                       1.0587693
                      80                       1.0049597
                      85                      0.97389631
                      90                      0.96743165
                      95                      0.98627641
                     100                       1.0299471
                     105                       1.0967941
                     110                       1.1841289
                     115                       1.2884203
                     120                       1.4055324
                     125                       1.5309737
                     130                       1.6601309
                     135                       1.7884709
                     140                       1.9117035
                     145                       2.0259033
                     150                       2.1275969
                     155                       2.2138211
                     160                        2.282159
                     165                       2.3307611
                     170                       2.3583537
                     175                       2.3642398
                     180                       2.3482877

