        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.2044153
                    -175                       2.2075229
                    -170                       2.1830907
                    -165                       2.1315893
                    -160                       2.0541898
                    -155                       1.9527091
                    -150                       1.8296012
                    -145                       1.6879417
                    -140                       1.5314035
                    -135                       1.3642182
                    -130                        1.191119
                    -125                       1.0172584
                    -120                      0.84809323
                    -115                       0.6892322
                    -110                      0.54624087
                    -105                      0.42440674
                    -100                      0.32847336
                     -95                      0.26236218
                     -90                      0.22891004
                     -85                      0.22965601
                     -80                      0.26470802
                     -75                      0.33271438
                     -70                       0.4309476
                     -65                      0.55548725
                     -60                      0.70147741
                     -55                      0.86342348
                     -50                       1.0354932
                     -45                       1.2117941
                     -40                        1.386608
                     -35                       1.5545766
                     -30                       1.7108365
                     -25                       1.8511111
                     -20                       1.9717667
                     -15                       2.0698425
                     -10                        2.143061
                      -5                       2.1898269
                       0                        2.209197
                       5                       2.2010533
                      10                       2.1655541
                      15                       2.1038029
                      20                       2.0174161
                      25                        1.908597
                      30                       1.7801122
                      35                       1.6352614
                      40                       1.4778387
                      45                       1.3120812
                      50                       1.1425997
                      55                      0.97428916
                      60                      0.81221114
                      65                      0.66144931
                      70                      0.52693572
                      75                       0.4132537
                      80                      0.32442717
                      85                      0.26371199
                      90                      0.23341233
                      95                      0.23472507
                     100                      0.26767387
                     105                      0.33108964
                     110                      0.42267836
                     115                      0.53915318
                     120                      0.67641685
                     125                      0.82977376
                     130                       0.9941505
                     135                       1.1643073
                     140                       1.3350281
                     145                       1.5012816
                     150                       1.6583524
                     155                       1.8019426
                     160                       1.9282481
                     165                       2.0340139
                     170                       2.1165727
                     175                       2.1738713
                     180                       2.2044153

