        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2960319
                    -175                        1.268932
                    -170                       1.2313417
                    -165                       1.1838672
                    -160                       1.1274438
                    -155                       1.0633134
                    -150                      0.99299231
                    -145                      0.91822823
                    -140                      0.84095049
                    -135                      0.76321423
                    -130                      0.68714106
                    -125                      0.61485748
                    -120                      0.54843267
                    -115                      0.48981647
                    -110                      0.44077871
                    -105                      0.40285094
                    -100                      0.37727229
                     -95                      0.36494141
                     -90                      0.36637709
                     -85                      0.38169338
                     -80                      0.41057626
                     -75                      0.45229508
                     -70                      0.50571743
                     -65                      0.56934437
                     -60                      0.64136032
                     -55                      0.71969571
                     -50                      0.80209922
                     -45                      0.88621624
                     -40                      0.96967021
                     -35                       1.0501437
                     -30                       1.1254558
                     -25                       1.1936343
                     -20                       1.2529782
                     -15                       1.3021105
                     -10                       1.3400188
                      -5                       1.3660808
                       0                       1.3800763
                       5                       1.3822245
                      10                       1.3730287
                      15                       1.3534039
                      20                       1.3245508
                      25                       1.2879128
                      30                       1.2451134
                      35                       1.1978912
                      40                       1.1480352
                      45                       1.0973245
                      50                       1.0474749
                      55                       1.0000937
                      60                       0.9566421
                      65                      0.91840679
                      70                       0.8864773
                      75                      0.86172901
                      80                      0.84481032
                      85                       0.8361331
                      90                      0.83586693
                      95                      0.84393766
                     100                      0.86002396
                     105                      0.88356966
                     110                      0.91379355
                     115                      0.94970654
                     120                      0.99013408
                     125                       1.0337435
                     130                       1.0790755
                     135                       1.1245801
                     140                       1.1686558
                     145                       1.2096918
                     150                       1.2461138
                     155                       1.2764307
                     160                       1.2992831
                     165                       1.3134907
                     170                       1.3180972
                     175                       1.3124109
                     180                       1.2960319

