        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0984313
                    -175                       2.1482389
                    -170                       2.1318235
                    -165                       2.0492068
                    -160                       1.9008949
                    -155                       1.6879248
                    -150                       1.4119557
                    -145                       1.0754341
                    -140                      0.68187584
                    -135                      0.23632248
                    -130                     -0.25395078
                    -125                     -0.77839812
                    -120                      -1.3218041
                    -115                      -1.8626515
                    -110                       -2.371763
                    -105                      -2.8123515
                    -100                      -3.1431924
                     -95                        -3.32616
                     -90                      -3.3367698
                     -85                      -3.1726731
                     -80                      -2.8545438
                     -75                      -2.4186979
                     -70                      -1.9064681
                     -65                       -1.355866
                     -60                     -0.79762176
                     -55                     -0.25467748
                     -50                      0.25661009
                     -45                      0.72482888
                     -40                       1.1420439
                     -35                       1.5026853
                     -30                       1.8027785
                     -25                       2.0394423
                     -20                       2.2105774
                     -15                       2.3146824
                     -10                       2.3507533
                      -5                        2.318235
                       0                       2.2170067
                       5                       2.0474158
                      10                       1.8101987
                      15                       1.5066719
                      20                       1.1386972
                      25                      0.70880076
                      30                      0.22032085
                      35                     -0.32236555
                      40                     -0.91349369
                      45                      -1.5453854
                      50                      -2.2076834
                      55                      -2.8862993
                      60                      -3.5621103
                      65                      -4.2096535
                      70                      -4.7964802
                      75                      -5.2843704
                      80                      -5.6337996
                      85                      -5.8119675
                      90                      -5.8019518
                      95                      -5.6081849
                     100                      -5.2545819
                     105                      -4.7767405
                     110                       -4.212889
                     115                      -3.5975474
                     120                      -2.9588302
                     125                      -2.3183316
                     130                      -1.6922025
                     135                      -1.0924852
                     140                     -0.52827727
                     145                   -0.0066041376
                     150                      0.46697784
                     155                      0.88798686
                     160                       1.2527669
                     165                       1.5583351
                     170                       1.8022897
                     175                       1.9827554
                     180                       2.0984313

