        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0198178
                    -175                       2.0577702
                    -170                       2.0280137
                    -165                       1.9295483
                    -160                       1.7613065
                    -155                       1.5221116
                    -150                        1.210645
                    -145                      0.82544187
                    -140                      0.36495355
                    -135                     -0.17225363
                    -130                     -0.78703051
                    -125                      -1.4786649
                    -120                      -2.2429519
                    -115                      -3.0685878
                    -110                      -3.9308924
                    -105                      -4.7822844
                    -100                      -5.5420356
                     -95                       -6.096403
                     -90                      -6.3287987
                     -85                      -6.1807852
                     -80                      -5.6925655
                     -75                      -4.9745037
                     -70                      -4.1446678
                     -65                      -3.2911181
                     -60                      -2.4673904
                     -55                      -1.7019297
                     -50                      -1.0081401
                     -45                     -0.39130209
                     -40                      0.14737428
                     -35                      0.60855612
                     -30                      0.99366176
                     -25                       1.3043152
                     -20                       1.5421063
                     -15                       1.7085065
                     -10                       1.8048617
                      -5                       1.8324182
                       0                       1.7923603
                       5                       1.6858466
                      10                       1.5140535
                      15                       1.2781863
                      20                      0.97952603
                      25                       0.6194664
                      30                      0.19958208
                      35                     -0.27824773
                      40                     -0.81161648
                      45                      -1.3971962
                      50                      -2.0300627
                      55                      -2.7025813
                      60                      -3.4026574
                      65                      -4.1111957
                      70                      -4.7989131
                      75                      -5.4235285
                      80                      -5.9300137
                      85                      -6.2580676
                      90                      -6.3588491
                      95                      -6.2146113
                     100                      -5.8470759
                     105                      -5.3073529
                     110                      -4.6560314
                     115                      -3.9472405
                     120                      -3.2220587
                     125                      -2.5087355
                     130                       -1.825624
                     135                      -1.1843268
                     140                     -0.59215652
                     145                    -0.053815165
                     150                      0.42754157
                     155                      0.84965996
                     160                       1.2108114
                     165                       1.5095779
                     170                       1.7447314
                     175                        1.915165
                     180                       2.0198178

