        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.0778072
                    -175                       2.1041627
                    -170                       2.0424106
                    -165                       1.8918578
                    -160                       1.6517436
                    -155                       1.3211017
                    -150                      0.89857952
                    -145                      0.38221852
                    -140                     -0.23079591
                    -135                     -0.94437547
                    -130                      -1.7636613
                    -125                      -2.6947896
                    -120                      -3.7436454
                    -115                      -4.9120197
                    -110                      -6.1874054
                    -105                       -7.518604
                    -100                       -8.767707
                     -95                      -9.6600236
                     -90                      -9.8624618
                     -85                      -9.2785914
                     -80                      -8.1632511
                     -75                      -6.8457129
                     -70                      -5.5291358
                     -65                      -4.3003858
                     -60                      -3.1868051
                     -55                      -2.1917274
                     -50                      -1.3104963
                     -45                     -0.53680888
                     -40                       0.1350347
                     -35                      0.70951169
                     -30                       1.1898755
                     -25                       1.5783634
                     -20                       1.8764516
                     -15                        2.085095
                     -10                       2.2049314
                      -5                       2.2364432
                       0                       2.1800796
                       5                       2.0363427
                      10                       1.8058261
                      15                       1.4892402
                      20                       1.0873914
                      25                      0.60114216
                      30                     0.031351295
                      35                     -0.62118782
                      40                      -1.3557765
                      45                      -2.1717347
                      50                      -3.0680674
                      55                      -4.0425633
                      60                      -5.0896975
                      65                      -6.1961399
                      70                        -7.33186
                      75                      -8.4347159
                      80                      -9.3912208
                      85                      -10.034423
                      90                      -10.201407
                      95                      -9.8441007
                     100                      -9.0704299
                     105                      -8.0564997
                     110                       -6.949064
                     115                      -5.8377568
                     120                      -4.7687419
                     125                      -3.7634517
                     130                      -2.8311251
                     135                      -1.9755614
                     140                      -1.1984033
                     145                     -0.50061357
                     150                      0.11692927
                     155                      0.65324439
                     160                       1.1072407
                     165                       1.4777749
                     170                       1.7637226
                     175                       1.9640368
                     180                       2.0778072

