        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8468405
                    -175                       1.8430066
                    -170                       1.8029863
                    -165                       1.7277827
                    -160                        1.618934
                    -155                        1.478534
                    -150                        1.309268
                    -145                       1.1144646
                    -140                      0.89815905
                    -135                      0.66516435
                    -130                      0.42113682
                    -125                      0.17261824
                    -120                    -0.072975351
                    -115                      -0.3074564
                    -110                     -0.52210282
                    -105                     -0.70806396
                    -100                     -0.85694289
                     -95                     -0.96151326
                     -90                      -1.0164682
                     -85                      -1.0190494
                     -80                      -0.9694136
                     -75                     -0.87061955
                     -70                     -0.72825121
                     -65                     -0.54977329
                     -60                      -0.3437715
                     -55                     -0.11922797
                     -50                      0.11506607
                     -45                      0.35091914
                     -40                      0.58097738
                     -35                      0.79882651
                     -30                      0.99900045
                     -25                       1.1769351
                     -20                       1.3288966
                     -15                       1.4519029
                     -10                        1.543651
                      -5                       1.6024558
                       0                       1.6272021
                       5                        1.617275
                      10                        1.572688
                      15                       1.4938711
                      20                       1.3818225
                      25                       1.2381093
                      30                       1.0649199
                      35                      0.86513863
                      40                      0.64244065
                      45                      0.40140493
                      50                      0.14763427
                      55                      -0.1121379
                      60                     -0.36998981
                      65                     -0.61685617
                      70                     -0.84274293
                      75                      -1.0371792
                      80                      -1.1899425
                      85                      -1.2920233
                      90                      -1.3366908
                      95                      -1.3204256
                     100                      -1.2434838
                     105                      -1.1098849
                     110                     -0.92685822
                     115                     -0.70389744
                     120                     -0.45168232
                     125                     -0.18109963
                     130                     0.097496939
                     135                      0.37475126
                     140                      0.64252869
                     145                      0.89396633
                     150                       1.1234172
                     155                       1.3263423
                     160                       1.4991861
                     165                       1.6392583
                     170                       1.7446297
                     175                        1.814049
                     180                       1.8468405

