        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.1501217
                    -175                       2.1963172
                    -170                       2.2340085
                    -165                       2.2632058
                    -160                       2.2841471
                    -155                       2.2972836
                    -150                       2.3032583
                    -145                       2.3028812
                    -140                       2.2970989
                    -135                       2.2869611
                    -130                       2.2735837
                    -125                       2.2581104
                    -120                       2.2416726
                    -115                       2.2253501
                    -110                       2.2101331
                    -105                       2.1968866
                    -100                       2.1863199
                     -95                       2.1789601
                     -90                       2.1751335
                     -85                       2.1749542
                     -80                        2.178317
                     -75                       2.1849061
                     -70                       2.1942042
                     -65                       2.2055134
                     -60                       2.2179808
                     -55                       2.2306304
                     -50                       2.2423996
                     -45                       2.2521773
                     -40                       2.2588448
                     -35                       2.2613154
                     -30                        2.258574
                     -25                       2.2497128
                     -20                       2.2339654
                     -15                       2.2107348
                     -10                       2.1796177
                      -5                       2.1404235
                       0                       2.0931862
                       5                       2.0381411
                      10                        1.975833
                      15                       1.9069725
                      20                        1.832501
                      25                       1.7535572
                      30                       1.6714542
                      35                       1.5876502
                      40                       1.5037151
                      45                       1.4212925
                      50                       1.3420585
                      55                       1.2676778
                      60                       1.1997594
                      65                       1.1398111
                      70                       1.0891965
                      75                       1.0490946
                      80                       1.0204628
                      85                       1.0040073
                      90                       1.0001623
                      95                        1.009062
                     100                       1.0305532
                     105                       1.0641862
                     110                       1.1092299
                     115                       1.1646934
                     120                        1.229356
                     125                       1.3018038
                     130                        1.380472
                     135                       1.4636911
                     140                       1.5497353
                     145                       1.6368708
                     150                       1.7234027
                     155                       1.8077196
                     160                       1.8883332
                     165                        1.963914
                     170                       2.0333199
                     175                       2.0956195
                     180                       2.1501217

