        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.7133081
                    -175                       1.7892486
                    -170                       1.8182287
                    -165                       1.8010268
                    -160                       1.7386542
                    -155                       1.6323983
                    -150                       1.4838954
                    -145                       1.2952373
                    -140                       1.0691226
                    -135                      0.80906102
                    -130                      0.51964019
                    -125                      0.20685501
                    -120                      -0.1215179
                    -115                     -0.45555246
                    -110                     -0.78291955
                    -105                      -1.0889265
                    -100                      -1.3570856
                     -95                      -1.5704261
                     -90                      -1.7135813
                     -85                      -1.7753185
                     -80                      -1.7507563
                     -75                      -1.6424879
                     -70                      -1.4600243
                     -65                      -1.2178857
                     -60                     -0.93306744
                     -55                     -0.62271514
                     -50                     -0.30250305
                     -45                     0.014198097
                     -40                      0.31653329
                     -35                      0.59599705
                     -30                      0.84609298
                     -25                       1.0619517
                     -20                       1.2399779
                     -15                       1.3775533
                     -10                       1.4728019
                      -5                       1.5244105
                       0                       1.5314945
                       5                       1.4935137
                      10                       1.4101421
                      15                       1.2813414
                      20                       1.1072534
                      25                      0.88823609
                      30                      0.62490802
                      35                      0.31823977
                      40                    -0.030287431
                      45                     -0.41842629
                      50                     -0.84277134
                      55                       -1.298182
                      60                      -1.7769755
                      65                      -2.2678787
                      70                      -2.7548319
                      75                      -3.2159669
                      80                      -3.6234446
                      85                      -3.9452058
                      90                      -4.1495768
                      95                      -4.2123416
                     100                      -4.1239486
                     105                      -3.8927145
                     110                      -3.5421947
                     115                      -3.1042975
                     120                      -2.6119666
                     125                      -2.0942212
                     130                      -1.5740975
                     135                      -1.0686358
                     140                     -0.58984047
                     145                     -0.14587493
                     150                      0.25786417
                     155                      0.61790626
                     160                      0.93209735
                     165                       1.1991784
                     170                       1.4185031
                     175                       1.5898551
                     180                       1.7133081

