        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.4607903
                    -175                       1.4614354
                    -170                       1.4535081
                    -165                       1.4373947
                    -160                        1.413547
                    -155                       1.3824903
                    -150                       1.3448457
                    -145                        1.301361
                    -140                       1.2529436
                    -135                       1.2006865
                    -130                       1.1458828
                    -125                         1.09002
                    -120                       1.0347531
                    -115                      0.98185369
                    -110                       0.9331366
                    -105                      0.89036862
                    -100                      0.85516608
                     -95                      0.82889071
                     -90                      0.81255443
                     -85                       0.8067469
                     -80                       0.8115817
                     -75                      0.82669296
                     -70                      0.85126041
                     -65                      0.88407001
                     -60                      0.92360194
                     -55                      0.96813528
                     -50                       1.0158578
                     -45                         1.06497
                     -40                       1.1137732
                     -35                       1.1607362
                     -30                       1.2045357
                     -25                       1.2440715
                     -20                       1.2784578
                     -15                       1.3069972
                     -10                       1.3291437
                      -5                       1.3444628
                       0                       1.3525985
                       5                       1.3531692
                      10                       1.3460734
                      15                       1.3310701
                      20                       1.3080844
                      25                       1.2771898
                      30                        1.238663
                      35                       1.1930376
                      40                       1.1411505
                      45                       1.0841729
                      50                       1.0236199
                      55                      0.96133438
                      60                       0.8994405
                      65                      0.84026706
                      70                      0.78624078
                      75                      0.73975484
                      80                      0.70302093
                      85                      0.67791699
                      90                      0.66584611
                      95                      0.66762553
                     100                      0.68340643
                     105                       0.7126625
                     110                      0.75422269
                     115                      0.80635757
                     120                      0.86690562
                     125                      0.93342385
                     130                       1.0033461
                     135                       1.0741335
                     140                       1.1434046
                     145                       1.2090375
                     150                       1.2692392
                     155                       1.3225823
                     160                       1.3680104
                     165                       1.4048177
                     170                       1.4326089
                     175                        1.451246
                     180                       1.4607903

