        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9701732
                    -175                       1.9606414
                    -170                       1.8834414
                    -165                       1.7373854
                    -160                       1.5213363
                    -155                       1.2341726
                    -150                      0.87477518
                    -145                      0.44206802
                    -140                    -0.064833066
                    -135                      -0.6462605
                    -130                      -1.3012382
                    -125                      -2.0260004
                    -120                      -2.8112416
                    -115                      -3.6373295
                    -110                      -4.4668472
                    -105                      -5.2355625
                    -100                      -5.8484016
                     -95                      -6.1951727
                     -90                      -6.1959054
                     -85                      -5.8493753
                     -80                      -5.2339624
                     -75                      -4.4597349
                     -70                      -3.6224941
                     -65                      -2.7872972
                     -60                      -1.9921811
                     -55                      -1.2571866
                     -50                     -0.59189019
                     -45                   -0.0002635994
                     -40                       0.5165285
                     -35                      0.95861714
                     -30                        1.326655
                     -25                       1.6214471
                     -20                       1.8437976
                     -15                       1.9944695
                     -10                       2.0742005
                      -5                       2.0837446
                       0                       2.0239255
                       5                       1.8957795
                      10                       1.7002705
                      15                       1.4388823
                      20                       1.1133479
                      25                      0.72585383
                      30                      0.27920734
                      35                     -0.22290923
                      40                     -0.77554592
                      45                      -1.3718868
                      50                      -2.0023635
                      55                      -2.6534117
                      60                       -3.305891
                      65                      -3.9334451
                      70                      -4.5015977
                      75                      -4.9690919
                      80                      -5.2932412
                      85                      -5.4396077
                      90                       -5.392679
                      95                      -5.1613769
                     100                      -4.7754202
                     105                      -4.2752983
                     110                      -3.7019901
                     115                      -3.0906453
                     120                        -2.46854
                     125                      -1.8556574
                     130                      -1.2662595
                     135                     -0.71050569
                     140                     -0.19575786
                     145                      0.27248434
                     150                      0.68995683
                     155                       1.0532292
                     160                       1.3594541
                     165                       1.6062128
                     170                       1.7914184
                     175                       1.9132528
                     180                       1.9701732

