        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                         1.60881
                    -175                       1.6124215
                    -170                       1.5806486
                    -165                       1.5146718
                    -160                       1.4163085
                    -155                       1.2880346
                    -150                       1.1329816
                    -145                      0.95493549
                    -140                      0.75833277
                    -135                      0.54825046
                    -130                      0.33038151
                    -125                      0.11098558
                    -120                     -0.10319938
                    -115                     -0.30510113
                    -110                     -0.48752907
                    -105                     -0.64347178
                    -100                     -0.76647309
                     -95                     -0.85106216
                     -90                     -0.89318961
                     -85                     -0.89060032
                     -80                     -0.84308256
                     -75                     -0.75252806
                     -70                     -0.62278609
                     -65                     -0.45935043
                     -60                     -0.26892856
                     -55                    -0.058968674
                     -50                      0.16278951
                     -45                      0.38869502
                     -40                      0.61147652
                     -35                      0.82444368
                     -30                       1.0216115
                     -25                       1.1977656
                     -20                       1.3484863
                     -15                       1.4701468
                     -10                       1.5598969
                      -5                       1.6156405
                       0                       1.6359893
                       5                       1.6203522
                      10                       1.5687419
                      15                       1.4818662
                      20                       1.3611323
                      25                       1.2086386
                      30                       1.0271925
                      35                      0.82033878
                      40                      0.59239593
                      45                      0.34849662
                      50                     0.094621816
                      55                     -0.16238811
                      60                     -0.41487126
                      65                       -0.654465
                      70                       -0.872348
                      75                      -1.0596346
                      80                      -1.2079295
                      85                      -1.3100056
                      90                      -1.3605192
                      95                      -1.3566061
                     100                      -1.2982803
                     105                      -1.1884373
                     110                      -1.0325401
                     115                     -0.83802992
                     120                     -0.61360458
                     125                     -0.36850696
                     130                     -0.11192533
                     135                       0.1474466
                     140                      0.40168918
                     145                      0.64380344
                     150                      0.86776278
                     155                       1.0685053
                     160                       1.2418951
                     165                       1.3846715
                     170                       1.4943972
                     175                        1.569413
                     180                         1.60881

