        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9270319
                    -175                       1.9383461
                    -170                       1.9415219
                    -165                       1.9368485
                    -160                       1.9248498
                    -155                       1.9062668
                    -150                        1.882035
                    -145                       1.8532559
                    -140                       1.8211635
                    -135                       1.7870869
                    -130                       1.7524095
                    -125                       1.7185255
                    -120                       1.6867954
                    -115                       1.6585016
                    -110                       1.6348055
                    -105                        1.616707
                    -100                       1.6050101
                     -95                       1.6002929
                     -90                       1.6028863
                     -85                       1.6128622
                     -80                       1.6300226
                     -75                       1.6539146
                     -70                        1.683839
                     -65                       1.7188748
                     -60                       1.7579104
                     -55                       1.7996804
                     -50                       1.8428079
                     -45                       1.8858494
                     -40                       1.9273407
                     -35                       1.9658433
                     -30                       1.9999885
                     -25                       2.0285184
                     -20                       2.0503234
                     -15                       2.0644742
                     -10                       2.0702491
                      -5                        2.067155
                       0                        2.054942
                       5                       2.0336083
                      10                       2.0033951
                      15                       1.9648297
                      20                       1.9186593
                      25                       1.8658548
                      30                        1.807588
                      35                       1.7452029
                      40                       1.6801821
                      45                       1.6141083
                      50                       1.5486211
                      55                       1.4853712
                      60                       1.4259727
                      65                       1.3719542
                      70                       1.3247117
                      75                       1.2854641
                      80                       1.2552128
                      85                       1.2347087
                      90                       1.2244291
                      95                       1.2245519
                     100                       1.2349635
                     105                       1.2552547
                     110                       1.2847373
                     115                       1.3224691
                     120                       1.3672866
                     125                       1.4178449
                     130                       1.4726632
                     135                       1.5301724
                     140                       1.5887651
                     145                       1.6468447
                     150                       1.7028723
                     155                       1.7554105
                     160                       1.8031629
                     165                       1.8450077
                     170                       1.8800258
                     175                       1.9075228
                     180                       1.9270319

