        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.0522686
                    -175                       2.0937348
                    -170                       2.0684158
                    -165                       1.9762108
                    -160                       1.8174856
                    -155                       1.5931087
                    -150                       1.3045328
                    -145                      0.95395111
                    -140                      0.54457388
                    -135                     0.081090106
                    -130                     -0.42959677
                    -125                     -0.97725882
                    -120                      -1.5467919
                    -115                      -2.1163123
                    -110                      -2.6554016
                    -105                       -3.124757
                    -100                      -3.4793081
                     -95                       -3.676548
                     -90                      -3.6887943
                     -85                      -3.5133519
                     -80                       -3.173605
                     -75                      -2.7101738
                     -70                      -2.1684726
                     -65                      -1.5893576
                     -60                      -1.0050756
                     -55                     -0.43911714
                     -50                     0.092172335
                     -45                      0.57765397
                     -40                       1.0097537
                     -35                       1.3832628
                     -30                       1.6945321
                     -25                       1.9409604
                     -20                       2.1206854
                     -15                       2.2324076
                     -10                       2.2752984
                      -5                       2.2489613
                       0                       2.1534257
                       5                       1.9891863
                      10                       1.7571432
                      15                       1.4587902
                      20                       1.0961944
                      25                      0.67212603
                      30                      0.19021498
                      35                     -0.34481247
                      40                     -0.92678119
                      45                      -1.5475497
                      50                      -2.1962779
                      55                      -2.8584558
                      60                      -3.5147556
                      65                      -4.1399812
                      70                      -4.7027527
                      75                      -5.1669855
                      80                      -5.4962606
                      85                      -5.6611017
                      90                      -5.6468564
                      95                      -5.4581611
                     100                      -5.1170841
                     105                      -4.6563248
                     110                      -4.1113098
                     115                      -3.5145186
                     120                      -2.8929008
                     125                      -2.2675789
                     130                      -1.6546748
                     135                      -1.0664397
                     140                      -0.5122804
                     145                   0.00044694263
                     150                      0.46587454
                     155                      0.87924594
                     160                       1.2366714
                     165                       1.5349728
                     170                       1.7715853
                     175                        1.944495
                     180                       2.0522686

