        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8891305
                    -175                       1.8683281
                    -170                       1.7698409
                    -165                       1.5937865
                    -160                       1.3402959
                    -155                       1.0095065
                    -150                      0.60156188
                    -145                      0.11664791
                    -140                     -0.44488463
                    -135                      -1.0822137
                    -130                      -1.7933819
                    -125                      -2.5739589
                    -120                      -3.4144961
                    -115                      -4.2959676
                    -110                      -5.1823926
                    -105                      -6.0112264
                    -100                      -6.6872714
                     -95                       -7.095014
                     -90                      -7.1430734
                     -85                      -6.8188541
                     -80                      -6.1972201
                     -75                      -5.3926361
                     -70                      -4.5077663
                     -65                      -3.6133166
                     -60                      -2.7510967
                     -55                      -1.9436039
                     -50                      -1.2021658
                     -45                     -0.53217876
                     -40                     0.063905186
                     -35                      0.58498868
                     -30                       1.0305282
                     -25                       1.4001585
                     -20                       1.6935376
                     -15                       1.9102995
                     -10                       2.0500543
                      -5                       2.1124018
                       0                       2.0969413
                       5                       2.0032414
                      10                       1.8309205
                      15                       1.5794177
                      20                       1.2480366
                      25                      0.83579725
                      30                      0.34129106
                      35                     -0.23749034
                      40                     -0.90333264
                      45                      -1.6599343
                      50                      -2.5118796
                      55                      -3.4641632
                      60                      -4.5205956
                      65                      -5.6795409
                      70                      -6.9235991
                      75                      -8.1970355
                      80                      -9.3661212
                      85                      -10.187166
                      90                      -10.384045
                      95                      -9.8785229
                     100                      -8.8759859
                     105                      -7.6577635
                     110                      -6.4123597
                     115                      -5.2288312
                     120                      -4.1398074
                     125                       -3.152825
                     130                      -2.2659173
                     135                      -1.4743484
                     140                     -0.77327132
                     145                     -0.15863705
                     150                      0.37261455
                     155                       0.8226416
                     160                       1.1928767
                     165                        1.484215
                     170                       1.6971825
                     175                       1.8320739
                     180                       1.8891305

