        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.0139938
                    -175                       2.0818588
                    -170                       2.1326537
                    -165                        2.167125
                    -160                       2.1863928
                    -155                       2.1919205
                    -150                       2.1854777
                    -145                       2.1690955
                    -140                       2.1450129
                    -135                       2.1156138
                    -130                        2.083355
                    -125                       2.0506864
                    -120                       2.0199651
                    -115                       1.9933668
                    -110                       1.9728004
                    -105                       1.9598279
                    -100                       1.9555986
                     -95                       1.9607994
                     -90                       1.9756262
                     -85                       1.9997801
                     -80                       2.0324782
                     -75                       2.0724996
                     -70                       2.1182356
                     -65                       2.1677588
                     -60                       2.2188977
                     -55                       2.2693158
                     -50                        2.316589
                     -45                       2.3582792
                     -40                        2.392003
                     -35                       2.4154929
                     -30                       2.4266517
                     -25                       2.4236004
                     -20                       2.4047203
                     -15                       2.3686893
                     -10                       2.3145152
                      -5                        2.241565
                       0                       2.1495923
                       5                       2.0388193
                      10                       1.9097008
                      15                       1.7633917
                      20                       1.6014374
                      25                       1.4258841
                      30                       1.2392917
                      35                       1.0447367
                      40                      0.84580087
                      45                      0.64653756
                      50                      0.45140785
                      55                      0.26517859
                      60                     0.092775741
                      65                    -0.060908919
                      70                      -0.1912524
                      75                     -0.29416129
                      80                     -0.36633373
                      85                     -0.40549047
                      90                     -0.41053434
                      95                     -0.38165441
                     100                     -0.32025903
                     105                     -0.22887794
                     110                     -0.11095663
                     115                     0.029387722
                     120                      0.18762185
                     125                      0.35903625
                     130                      0.53895071
                     135                      0.72287713
                     140                      0.90663915
                     145                       1.0864535
                     150                       1.2589805
                     155                       1.4213514
                     160                       1.5711791
                     165                       1.7065595
                     170                       1.8260645
                     175                       1.9287321
                     180                       2.0139938

