        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.1116346
                    -175                       2.1561772
                    -170                        2.183696
                    -165                       2.1945798
                    -160                       2.1896911
                    -155                       2.1703205
                    -150                       2.1381273
                    -145                       2.0950717
                    -140                       2.0433424
                    -135                       1.9852808
                    -130                       1.9233059
                    -125                       1.8598425
                    -120                       1.7972524
                    -115                       1.7377722
                    -110                       1.6834568
                    -105                        1.636129
                    -100                       1.5973351
                     -95                        1.568306
                     -90                       1.5499244
                     -85                       1.5426989
                     -80                       1.5467399
                     -75                       1.5617487
                     -70                       1.5870157
                     -65                       1.6214286
                     -60                       1.6634928
                     -55                        1.711368
                     -50                       1.7629186
                     -45                       1.8157792
                     -40                       1.8674326
                     -35                       1.9152983
                     -30                       1.9568272
                     -25                       1.9895989
                     -20                       2.0114167
                     -15                       2.0203953
                     -10                       2.0150391
                      -5                       1.9943053
                       0                       1.9575975
                       5                       1.9050844
                      10                       1.8371311
                      15                       1.7548271
                      20                       1.6597241
                      25                       1.5538216
                      30                       1.4394998
                      35                        1.319439
                      40                       1.1965286
                      45                       1.0737715
                      50                      0.95418765
                      55                      0.84072351
                      60                      0.73617016
                      65                      0.64309395
                      70                       0.5637803
                      75                       0.5001901
                      80                      0.45392658
                      85                      0.42620968
                      90                      0.41785588
                      95                      0.42925931
                     100                      0.46036962
                     105                      0.51068454
                     110                      0.57923821
                     115                      0.66460152
                     120                      0.76489612
                     125                      0.87782603
                     130                       1.0007294
                     135                       1.1306506
                     140                       1.2644304
                     145                       1.3988102
                     150                       1.5305436
                     155                        1.656509
                     160                       1.7738168
                     165                       1.8799046
                     170                       1.9726167
                     175                       2.0502649
                     180                       2.1116346

