        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.204284
                    -175                       2.2805101
                    -170                       2.2909224
                    -165                         2.23609
                    -160                       2.1173568
                    -155                       1.9368809
                    -150                        1.697714
                    -145                       1.4039387
                    -140                        1.060885
                    -135                      0.67544947
                    -130                      0.25653758
                    -125                     -0.18437464
                    -120                     -0.63261627
                    -115                         -1.0698
                    -110                      -1.4737335
                    -105                      -1.8192661
                    -100                      -2.0805846
                     -95                      -2.2350738
                     -90                      -2.2679411
                     -85                      -2.1758553
                     -80                      -1.9678259
                     -75                      -1.6628335
                     -70                      -1.2854736
                     -65                     -0.86153281
                     -60                     -0.41484957
                     -55                     0.034231474
                     -50                      0.46918459
                     -45                      0.87695141
                     -40                       1.2473391
                     -35                       1.5724129
                     -30                       1.8459893
                     -25                       2.0632554
                     -20                       2.2205037
                     -15                       2.3149583
                     -10                       2.3446714
                      -5                       2.3084684
                       0                       2.2059285
                       5                       2.0373548
                      10                       1.8039414
                      15                       1.5076249
                      20                       1.1512752
                      25                      0.73876127
                      30                      0.27507846
                      35                     -0.23348174
                      40                     -0.77910912
                      45                      -1.3521924
                      50                      -1.9409817
                      55                      -2.5312264
                      60                      -3.1058704
                      65                      -3.6449664
                      70                      -4.1260674
                      75                      -4.5254119
                      80                      -4.8201269
                      85                      -4.9913209
                      90                      -5.0273631
                      95                      -4.9262266
                     100                      -4.6958406
                     105                       -4.352364
                     110                      -3.9171071
                     115                       -3.413301
                     120                      -2.8635876
                     125                      -2.2885272
                     130                      -1.7059816
                     135                      -1.1310674
                     140                     -0.57639541
                     145                    -0.052408261
                     150                      0.43228668
                     155                       0.8706325
                     160                       1.2568959
                     165                       1.5864936
                     170                       1.8558632
                     175                       2.0623676
                     180                        2.204284

