        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        1.826597
                    -175                       1.8577893
                    -170                       1.8803288
                    -165                       1.8943672
                    -160                       1.9003377
                    -155                       1.8989368
                    -150                        1.891099
                    -145                       1.8779652
                    -140                       1.8608442
                    -135                       1.8411692
                    -130                       1.8204487
                    -125                       1.8002148
                    -120                       1.7819682
                    -115                       1.7671229
                    -110                       1.7569529
                    -105                       1.7525423
                    -100                       1.7547412
                     -95                       1.7641306
                     -90                       1.7809967
                     -85                        1.805318
                     -80                       1.8367609
                     -75                       1.8746938
                     -70                        1.918208
                     -65                       1.9661503
                     -60                       2.0171642
                     -55                       2.0697372
                     -50                       2.1222519
                     -45                       2.1730391
                     -40                         2.22043
                     -35                       2.2628071
                     -30                       2.2986506
                     -25                       2.3265812
                     -20                       2.3453972
                     -15                       2.3541059
                     -10                       2.3519494
                      -5                       2.3384238
                       0                       2.3132938
                       5                        2.276593
                      10                       2.2286282
                      15                       2.1700119
                      20                       2.1016038
                      25                       2.0245159
                      30                       1.9400921
                      35                       1.8498833
                      40                       1.7556163
                      45                       1.6591581
                      50                       1.5624743
                      55                       1.4675828
                      60                       1.3765035
                      65                       1.2912042
                      70                       1.2135449
                      75                       1.1452213
                      80                       1.0877112
                      85                       1.0422237
                      90                       1.0096607
                      95                      0.99056884
                     100                      0.98513847
                     105                      0.99318228
                     110                       1.0141447
                     115                       1.0471224
                     120                       1.0908985
                     125                       1.1439875
                     130                       1.2046906
                     135                        1.271156
                     140                        1.341443
                     145                       1.4135867
                     150                       1.4856595
                     155                       1.5558294
                     160                       1.6224117
                     165                       1.6839137
                     170                       1.7390719
                     175                       1.7868805
                     180                        1.826597

