        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1957485
                    -175                       2.2318851
                    -170                       2.2083842
                    -165                       2.1242504
                    -160                       1.9789371
                    -155                       1.7723507
                    -150                       1.5048934
                    -145                       1.1775715
                    -140                      0.79220679
                    -135                       0.3518072
                    -130                     -0.13881906
                    -125                      -0.6721043
                    -120                      -1.2363132
                    -115                      -1.8136673
                    -110                      -2.3782622
                    -105                      -2.8946683
                    -100                      -3.3190452
                     -95                      -3.6051094
                     -90                      -3.7155933
                     -85                      -3.6350819
                     -80                      -3.3762427
                     -75                        -2.97469
                     -70                      -2.4764474
                     -65                        -1.92605
                     -60                      -1.3599706
                     -55                     -0.80509952
                     -50                     -0.27998119
                     -45                      0.20312246
                     -40                       0.6363182
                     -35                       1.0146259
                     -30                       1.3349788
                     -25                       1.5955815
                     -20                       1.7955177
                     -15                       1.9345262
                     -10                       2.0128826
                      -5                       2.0313484
                       0                       1.9911595
                       5                       1.8941034
                      10                        1.742309
                      15                       1.5386214
                      20                       1.2864363
                      25                      0.98980993
                      30                      0.65353308
                      35                      0.28322903
                      40                     -0.11452049
                      45                     -0.53201633
                      50                     -0.96025507
                      55                      -1.3887361
                      60                      -1.8053137
                      65                      -2.1961869
                      70                      -2.5461604
                      75                      -2.8393331
                      80                      -3.0603163
                      85                      -3.1959328
                      90                      -3.2370971
                      95                      -3.1803592
                     100                      -3.0285773
                     105                      -2.7904494
                     110                      -2.4790931
                     115                      -2.1101677
                     120                      -1.7000888
                     125                      -1.2646834
                     130                     -0.81838746
                     135                      -0.3739008
                     140                     0.057847785
                     145                      0.46756922
                     150                      0.84741703
                     155                       1.1907845
                     160                       1.4921244
                     165                       1.7467991
                     170                       1.9509616
                     175                       2.1014603
                     180                       2.1957485

