        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                        2.314777
                    -175                       2.4318894
                    -170                       2.4692367
                    -165                       2.4279682
                    -160                       2.3094187
                    -155                       2.1151602
                    -150                       1.8470765
                    -145                       1.5074917
                    -140                       1.0993961
                    -135                      0.62684016
                    -130                     0.095601044
                    -125                     -0.48573834
                    -120                      -1.1041317
                    -115                      -1.7397372
                    -110                      -2.3631312
                    -105                      -2.9331181
                    -100                      -3.3976036
                     -95                      -3.7010037
                     -90                      -3.7994069
                     -85                      -3.6774849
                     -80                      -3.3553873
                     -75                      -2.8798303
                     -70                      -2.3067624
                     -65                      -1.6871172
                     -60                      -1.0604872
                     -55                     -0.45487721
                     -50                      0.11091228
                     -45                      0.62452443
                     -40                       1.0778048
                     -35                       1.4652318
                     -30                       1.7829025
                     -25                       2.0279097
                     -20                       2.1979747
                     -15                       2.2912349
                     -10                       2.3061229
                      -5                       2.2412923
                       0                       2.0955626
                       5                       1.8679274
                      10                       1.5572177
                      15                       1.1624021
                      20                      0.68215879
                      25                      0.11472913
                      30                      -0.5423948
                      35                      -1.2929166
                      40                      -2.1423779
                      45                      -3.0990894
                      50                      -4.1754965
                      55                       -5.390201
                      60                      -6.7709393
                      65                      -8.3587354
                      70                      -10.212196
                      75                      -12.402923
                      80                       -14.94697
                      85                      -17.408476
                      90                      -18.067278
                      95                      -16.147654
                     100                       -13.52435
                     105                      -11.161751
                     110                       -9.160792
                     115                      -7.4573496
                     120                       -5.984715
                     125                      -4.6941192
                     130                       -3.552234
                     135                      -2.5366401
                     140                      -1.6323185
                     145                     -0.82923526
                     150                     -0.12071012
                     155                      0.49769161
                     160                       1.0289209
                     165                       1.4749745
                     170                       1.8372665
                     175                       2.1168886
                     180                        2.314777

