        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.2772633
                    -175                       1.2673681
                    -170                       1.2247929
                    -165                       1.1493066
                    -160                       1.0414338
                    -155                      0.90248931
                    -150                      0.73462221
                    -145                      0.54086863
                    -140                      0.32521142
                    -135                     0.092639817
                    -130                     -0.15080496
                    -125                     -0.39802113
                    -120                     -0.64090881
                    -115                     -0.87054576
                    -110                        -1.07752
                    -105                      -1.2524475
                    -100                      -1.3866643
                     -95                      -1.4730259
                     -90                      -1.5066802
                     -85                      -1.4856443
                     -80                      -1.4110545
                     -75                      -1.2869905
                     -70                      -1.1199561
                     -65                     -0.91813293
                     -60                     -0.69058136
                     -55                     -0.44652829
                     -50                      -0.1948217
                     -45                      0.05642927
                     -40                      0.30005171
                     -35                      0.52988565
                     -30                      0.74078295
                     -25                      0.92856342
                     -20                       1.0899528
                     -15                       1.2225172
                     -10                       1.3246025
                      -5                       1.3952811
                       0                       1.4343059
                       5                       1.4420911
                      10                       1.4196216
                      15                       1.3684738
                      20                       1.2907682
                      25                       1.1891341
                      30                       1.0666724
                      35                      0.92691295
                      40                      0.77376489
                      45                      0.61145866
                      50                      0.44447746
                      55                      0.27747689
                      60                      0.11519086
                      65                    -0.037676949
                      70                     -0.17657643
                      75                     -0.29724786
                      80                     -0.39586874
                      85                      -0.4692048
                      90                     -0.51475635
                      95                     -0.53088715
                     100                     -0.51693349
                     105                     -0.47326075
                     110                      -0.4012795
                     115                     -0.30340583
                     120                     -0.18296948
                     125                    -0.044076871
                     130                       0.1085589
                     135                      0.26980682
                     140                      0.43431076
                     145                      0.59667386
                     150                      0.75162506
                     155                       0.8941623
                     160                       1.0196704
                     165                       1.1240141
                     170                       1.2036096
                     175                       1.2554778
                     180                       1.2772633

