        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.3097956
                    -175                       2.3573979
                    -170                       2.3394158
                    -165                       2.2549023
                    -160                       2.1031595
                    -155                       1.8837178
                    -150                        1.596344
                    -145                       1.2411028
                    -140                       0.8185138
                    -135                      0.32987259
                    -130                     -0.22214851
                    -125                     -0.83244254
                    -120                      -1.4916966
                    -115                       -2.183615
                    -110                      -2.8810246
                    -105                      -3.5415644
                    -100                      -4.1056776
                     -95                      -4.5024328
                     -90                      -4.6682312
                     -85                      -4.5733509
                     -80                      -4.2372954
                     -75                      -3.7185547
                     -70                      -3.0886081
                     -65                      -2.4104966
                     -60                      -1.7304249
                     -55                      -1.0785979
                     -50                     -0.47335093
                     -45                       0.0747591
                     -40                      0.55993043
                     -35                       0.9791511
                     -30                       1.3310111
                     -25                        1.615021
                     -20                       1.8312414
                     -15                       1.9800973
                     -10                       2.0622973
                      -5                       2.0788142
                       0                       2.0308956
                       5                       1.9200949
                      10                       1.7482867
                      15                       1.5177577
                      20                       1.2312179
                      25                      0.89188269
                      30                      0.50356833
                      35                     0.070833414
                      40                     -0.40081184
                      45                     -0.90459825
                      50                      -1.4320625
                      55                      -1.9724657
                      60                      -2.5120876
                      65                      -3.0335116
                      70                      -3.5151798
                      75                      -3.9317198
                      80                      -4.2556915
                      85                      -4.4611894
                      90                      -4.5288855
                      95                      -4.4508404
                     100                      -4.2327944
                     105                      -3.8926552
                     110                      -3.4560359
                     115                       -2.951054
                     120                      -2.4043092
                     125                      -1.8387263
                     130                      -1.2729573
                     135                     -0.72170091
                     140                     -0.19638935
                     145                      0.29408306
                     150                      0.74273614
                     155                       1.1440227
                     160                       1.4934791
                     165                        1.787479
                     170                        2.023063
                     175                       2.1978173
                     180                       2.3097956

