        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2777137
                    -175                       1.1863872
                    -170                       1.0667288
                    -165                      0.91863992
                    -160                      0.74254643
                    -155                      0.53946942
                    -150                      0.31112027
                    -145                     0.060023233
                    -140                     -0.21033391
                    -135                     -0.49532648
                    -130                     -0.78901324
                    -125                      -1.0839842
                    -120                      -1.3712931
                    -115                      -1.6405589
                    -110                      -1.8803346
                    -105                      -2.0788272
                    -100                      -2.2249825
                     -95                      -2.3098127
                     -90                      -2.3276959
                     -85                      -2.2772876
                     -80                       -2.161734
                     -75                      -1.9881557
                     -70                      -1.7665114
                     -65                      -1.5082539
                     -60                      -1.2250848
                     -55                     -0.92802284
                     -50                     -0.62684359
                     -45                     -0.32983884
                     -40                    -0.043800072
                     -35                      0.22586889
                     -30                      0.47498272
                     -25                      0.70039556
                     -20                      0.89983757
                     -15                       1.0717778
                     -10                       1.2153159
                      -5                       1.3301001
                       0                       1.4162683
                       5                       1.4743331
                      10                       1.5054246
                      15                       1.5109004
                      20                       1.4925618
                      25                        1.452593
                      30                       1.3935528
                      35                         1.31836
                      40                       1.2302723
                      45                       1.1328514
                      50                       1.0299103
                      55                      0.92544009
                      60                      0.82350964
                      65                      0.72814045
                      70                      0.64315664
                      75                      0.57201813
                      80                      0.51764862
                      85                      0.48227446
                      90                      0.46728626
                      95                      0.47317917
                     100                      0.49948012
                     105                      0.54481132
                     110                      0.60697071
                     115                      0.68306518
                     120                      0.76967108
                     125                      0.86300429
                     130                      0.95908416
                     135                       1.0538801
                     140                       1.1434343
                     145                       1.2239587
                     150                       1.2919078
                     155                       1.3440304
                     160                       1.3774047
                     165                       1.3894624
                     170                       1.3780047
                     175                       1.3412149
                     180                       1.2777137

