        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.5486178
                    -175                        1.539088
                    -170                       1.4918578
                    -165                       1.4067507
                    -160                       1.2842427
                    -155                       1.1254892
                    -150                      0.93237124
                    -145                       0.7075671
                    -140                      0.45465413
                    -135                      0.17824098
                    -130                     -0.11587423
                    -125                     -0.42053762
                    -120                     -0.72710202
                    -115                      -1.0253821
                    -110                      -1.3037945
                    -105                      -1.5497922
                    -100                      -1.7506805
                     -95                      -1.8948179
                     -90                      -1.9730529
                     -85                       -1.980084
                     -80                      -1.9153229
                     -75                      -1.7830373
                     -70                      -1.5916168
                     -65                      -1.3523066
                     -60                      -1.0777502
                     -55                     -0.78070119
                     -50                     -0.47309657
                     -45                     -0.16552315
                     -40                      0.13299518
                     -35                      0.41499642
                     -30                      0.67446345
                     -25                      0.90666156
                     -20                       1.1079728
                     -15                       1.2757488
                     -10                       1.4081887
                      -5                       1.5042437
                       0                       1.5635427
                       5                       1.5863764
                      10                       1.5735245
                      15                       1.5263813
                      20                       1.4468573
                      25                       1.3373786
                      30                       1.2008814
                      35                       1.0408148
                      40                      0.86114923
                      45                      0.66638785
                      50                      0.46157525
                      55                      0.25229223
                      60                     0.044622117
                      65                      -0.1549307
                      70                     -0.33959091
                      75                     -0.50254838
                      80                     -0.63728631
                      85                     -0.73798752
                      90                     -0.79998749
                      95                     -0.82015619
                     100                     -0.79727592
                     105                     -0.73214951
                     110                     -0.62756252
                     115                     -0.48804436
                     120                     -0.31949025
                     125                     -0.12871596
                     130                     0.076984226
                     135                      0.29022401
                     140                        0.503829
                     145                      0.71105357
                     150                      0.90572064
                     155                       1.0823015
                     160                       1.2359535
                     165                       1.3625303
                     170                       1.4585769
                     175                       1.5213168
                     180                       1.5486178

