        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.8589287
                    -175                       1.9018842
                    -170                       1.9212593
                    -165                       1.9179499
                    -160                       1.8933994
                    -155                       1.8495508
                    -150                       1.7887994
                    -145                       1.7139367
                    -140                       1.6280866
                    -135                       1.5346327
                    -130                        1.437137
                    -125                       1.3392496
                    -120                       1.2446105
                    -115                       1.1567425
                    -110                       1.0789393
                    -105                        1.014149
                    -100                      0.96485999
                     -95                      0.93299426
                     -90                       0.9198155
                     -85                       0.9258631
                     -80                       0.9509077
                     -75                      0.99395282
                     -70                       1.0532699
                     -65                       1.1264674
                     -60                       1.2105914
                     -55                        1.302248
                     -50                       1.3977394
                     -45                       1.4932043
                     -40                       1.5847543
                     -35                       1.6686012
                     -30                        1.741171
                     -25                       1.7992026
                     -20                       1.8398314
                     -15                       1.8606567
                     -10                       1.8597965
                      -5                       1.8359294
                       0                       1.7883007
                       5                        1.716906
                      10                       1.6221351
                      15                       1.5051434
                      20                        1.367682
                      25                       1.2121084
                      30                       1.0413631
                      35                      0.85893492
                      40                      0.66881452
                      45                      0.47543105
                      50                      0.28357016
                      55                     0.098268227
                      60                    -0.075320803
                      65                     -0.23208836
                      70                     -0.36716314
                      75                     -0.47612596
                      80                     -0.55523502
                      85                     -0.60164229
                      90                     -0.61357617
                      95                     -0.59046855
                     100                      -0.5330115
                     105                      -0.4431139
                     110                     -0.32378814
                     115                     -0.17896744
                     120                    -0.013280737
                     125                      0.16818901
                     130                      0.36013996
                     135                      0.55726325
                     140                      0.75442202
                     145                       0.9467946
                     150                       1.1299838
                     155                       1.3000961
                     160                       1.4537973
                     165                       1.5883473
                     170                       1.7016215
                     175                       1.7921193
                     180                       1.8589287

