        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.3393507
                    -175                       1.3498057
                    -170                       1.3107725
                    -165                       1.2213438
                    -160                       1.0807305
                    -155                      0.88824803
                    -150                      0.64333353
                    -145                      0.34560866
                    -140                   -0.0049881916
                    -135                     -0.40796119
                    -130                     -0.86184657
                    -125                      -1.3635413
                    -120                      -1.9072466
                    -115                      -2.4828878
                    -110                      -3.0739336
                    -105                      -3.6548227
                    -100                      -4.1889162
                     -95                      -4.6291071
                     -90                      -4.9241163
                     -85                      -5.0317781
                     -80                      -4.9345419
                     -75                      -4.6472218
                     -70                      -4.2105088
                     -65                      -3.6757194
                     -60                      -3.0909604
                     -55                      -2.4941383
                     -50                      -1.9119249
                     -45                      -1.3616554
                     -40                     -0.85390321
                     -35                     -0.39471144
                     -30                     0.012769309
                     -25                       0.3671779
                     -20                      0.66823536
                     -15                      0.91630651
                     -10                       1.1121363
                      -5                       1.2566968
                       0                       1.3511039
                       5                       1.3965367
                      10                       1.3943671
                      15                       1.3459948
                      20                       1.2529709
                      25                       1.1170269
                      30                      0.94014508
                      35                      0.72465841
                      40                       0.4733891
                      45                      0.18983785
                      50                     -0.12156578
                      55                     -0.45514554
                      60                     -0.80360035
                      65                      -1.1576017
                      70                      -1.5054517
                      75                      -1.8329603
                      80                      -2.1237739
                      85                      -2.3604127
                      90                      -2.5261759
                      95                      -2.6076243
                     100                      -2.5972833
                     105                      -2.4952451
                     110                      -2.3092595
                     115                      -2.0531472
                     120                      -1.7442352
                     125                      -1.4007462
                     130                       -1.039819
                     135                     -0.67638254
                     140                     -0.32276429
                     145                     0.011223041
                     150                      0.31795318
                     155                      0.59158216
                     160                      0.82765978
                     165                       1.0227962
                     170                       1.1743937
                     175                        1.280438
                     180                       1.3393507

