        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       1.5089725
                    -175                       1.5275146
                    -170                       1.5201955
                    -165                       1.4879409
                    -160                       1.4322521
                    -155                        1.355184
                    -150                        1.259283
                    -145                       1.1475194
                    -140                       1.0232135
                    -135                      0.88995809
                    -130                      0.75153936
                    -125                      0.61185726
                    -120                      0.47484681
                    -115                       0.3444003
                    -110                      0.22428948
                    -105                      0.11808536
                    -100                     0.029072987
                     -95                    -0.039841514
                     -90                    -0.086232485
                     -85                     -0.10826191
                     -80                     -0.10478827
                     -75                    -0.075472675
                     -70                    -0.020846534
                     -65                     0.057645675
                     -60                      0.15765585
                     -55                      0.27599684
                     -50                      0.40876097
                     -45                      0.55148345
                     -40                      0.69933598
                     -35                      0.84733282
                     -30                      0.99053241
                     -25                       1.1242208
                     -20                       1.2440678
                     -15                       1.3462511
                     -10                       1.4275494
                      -5                       1.4854049
                       0                       1.5179391
                       5                       1.5240757
                      10                       1.5033673
                      15                       1.4560985
                      20                       1.3832512
                      25                       1.2864702
                      30                       1.1680309
                      35                        1.030803
                      40                      0.87820923
                      45                      0.71417724
                      50                       0.5430824
                      55                      0.36967677
                      60                      0.19899904
                      65                     0.036259311
                      70                     -0.11330702
                      75                     -0.24461916
                      80                     -0.35296308
                      85                     -0.43422693
                      90                      -0.4851452
                      95                     -0.50350498
                     100                     -0.48835101
                     105                     -0.44005913
                     110                     -0.36034899
                     115                     -0.25219144
                     120                     -0.11962953
                     125                     0.032463595
                     130                      0.19865949
                     135                      0.37325266
                     140                      0.55051819
                     145                       0.7249336
                     150                      0.89135772
                     155                       1.0451666
                     160                       1.1823501
                     165                       1.2995754
                     170                       1.3942241
                     175                       1.4644072
                     180                       1.5089725

