        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.9981813
                    -175                       2.0307376
                    -170                       2.0539286
                    -165                       2.0680116
                    -160                       2.0735138
                    -155                       2.0712111
                    -150                       2.0621007
                    -145                       2.0473677
                    -140                       2.0283458
                    -135                       2.0064736
                    -130                       1.9832464
                    -125                       1.9601665
                    -120                       1.9386904
                    -115                       1.9201782
                    -110                       1.9058441
                    -105                       1.8967115
                    -100                       1.8935744
                     -95                       1.8969665
                     -90                       1.9071402
                     -85                       1.9240568
                     -80                       1.9473815
                     -75                       1.9765023
                     -70                       2.0105468
                     -65                       2.0484136
                     -60                       2.0888111
                     -55                       2.1303014
                     -50                       2.1713483
                     -45                       2.2103676
                     -40                       2.2457767
                     -35                       2.2760445
                     -30                       2.2997364
                     -25                       2.3155576
                     -20                       2.3223907
                     -15                       2.3193284
                     -10                        2.305701
                      -5                       2.2810978
                       0                       2.2453829
                       5                       2.1986927
                      10                       2.1414623
                      15                       2.0744255
                      20                       1.9985794
                      25                       1.9151811
                      30                       1.8257255
                      35                       1.7319161
                      40                       1.6356286
                      45                       1.5388683
                      50                       1.4437204
                      55                        1.352296
                      60                       1.2666719
                      65                       1.1888294
                      70                       1.1205912
                      75                       1.0635606
                      80                        1.019066
                      85                      0.98811267
                      90                      0.97134975
                      95                      0.96902924
                     100                      0.98102114
                     105                       1.0068033
                     110                       1.0454865
                     115                       1.0958492
                     120                       1.1563843
                     125                       1.2253549
                     130                       1.3008555
                     135                       1.3808773
                     140                       1.4633722
                     145                       1.5463155
                     150                       1.6277641
                     155                       1.7059084
                     160                        1.779118
                     165                       1.8459799
                     170                       1.9053285
                     175                       1.9562682
                     180                       1.9981813

