        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                         2.17503
                    -175                       2.2395377
                    -170                       2.2274848
                    -165                       2.1382504
                    -160                       1.9708704
                    -155                       1.7239549
                    -150                        1.395574
                    -145                      0.98311519
                    -140                      0.48312664
                    -135                     -0.10882156
                    -130                     -0.79817979
                    -125                      -1.5911797
                    -120                      -2.4938799
                    -115                      -3.5094915
                    -110                      -4.6317224
                    -105                      -5.8295253
                    -100                      -7.0166285
                     -95                      -8.0096619
                     -90                      -8.5332359
                     -85                      -8.3811929
                     -80                      -7.6221336
                     -75                      -6.5245065
                     -70                      -5.3307859
                     -65                      -4.1758466
                     -60                       -3.116138
                     -55                      -2.1689038
                     -50                      -1.3350012
                     -45                     -0.60948469
                     -40                     0.013951569
                     -35                      0.54126598
                     -30                      0.97752026
                     -25                       1.3268016
                     -20                       1.5923211
                     -15                       1.7765623
                     -10                       1.8814282
                      -5                       1.9083629
                       0                        1.858442
                       5                        1.732474
                      10                       1.5308391
                      15                       1.2537114
                      20                        0.900843
                      25                      0.47148656
                      30                    -0.035765544
                      35                     -0.62319622
                      40                      -1.2942314
                      45                      -2.0537462
                      50                       -2.908356
                      55                      -3.8665363
                      60                      -4.9381418
                      65                      -6.1321771
                      70                      -7.4498134
                      75                      -8.8652137
                      80                      -10.279543
                      85                      -11.442861
                      90                      -11.947352
                      95                      -11.530595
                     100                      -10.400062
                     105                      -8.9701484
                     110                      -7.5169152
                     115                      -6.1552366
                     120                      -4.9177048
                     125                      -3.8055383
                     130                      -2.8104009
                     135                      -1.9224669
                     140                      -1.1330568
                     145                      -0.4352653
                     150                      0.17610743
                     155                      0.70483081
                     160                       1.1535453
                     165                        1.524029
                     170                       1.8174116
                     175                       2.0343356
                     180                         2.17503

