        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.8254919
                    -175                       1.7857792
                    -170                       1.7262109
                    -165                       1.6477718
                    -160                       1.5519588
                    -155                       1.4407634
                    -150                       1.3166448
                    -145                       1.1824937
                    -140                       1.0415842
                    -135                      0.89751273
                    -130                      0.75412084
                    -125                      0.61539981
                    -120                      0.48537594
                    -115                      0.36797655
                    -110                      0.26687986
                    -105                      0.18535552
                    -100                      0.12610611
                     -95                     0.091123508
                     -90                     0.081574781
                     -85                     0.097734103
                     -80                      0.13895617
                     -75                      0.20372171
                     -70                      0.28972269
                     -65                      0.39399098
                     -60                      0.51305297
                     -55                      0.64309477
                     -50                      0.78012449
                     -45                      0.92012125
                     -40                       1.0591651
                     -35                       1.1935452
                     -30                       1.3198466
                     -25                       1.4350184
                     -20                       1.5364254
                     -15                       1.6218862
                     -10                       1.6897007
                      -5                       1.7386689
                       0                       1.7681012
                       5                       1.7779435
                      10                       1.7683756
                      15                       1.7402729
                      20                       1.6949552
                      25                       1.6341975
                      30                       1.5601951
                      35                       1.4755188
                      40                       1.3830593
                      45                       1.2859606
                      50                       1.1875416
                      55                       1.0912051
                      60                       1.0003358
                      65                      0.91818833
                      70                      0.84776884
                      75                      0.79171576
                      80                      0.75218571
                      85                      0.73075329
                      90                      0.72833297
                      95                      0.74513179
                     100                      0.78062928
                     105                      0.83360542
                     110                      0.90219503
                     115                      0.98397368
                     120                       1.0760652
                     125                       1.1752622
                     130                       1.2781516
                     135                       1.3812363
                     140                       1.4810505
                     145                       1.5742619
                     150                       1.6577618
                     155                       1.7287415
                     160                       1.7847549
                     165                       1.8237707
                     170                       1.8442119
                     175                       1.8449866
                     180                       1.8254919

