        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.9440315
                    -175                       1.9440538
                    -170                       1.8862463
                    -165                       1.7699751
                    -160                       1.5952638
                    -155                       1.3628262
                    -150                       1.0741444
                    -145                       0.7316197
                    -140                      0.33882912
                    -135                    -0.099064482
                    -130                     -0.57469553
                    -125                      -1.0776266
                    -120                      -1.5932351
                    -115                      -2.1015108
                    -110                      -2.5762144
                    -105                      -2.9852804
                    -100                      -3.2936542
                     -95                      -3.4692813
                     -90                      -3.4911297
                     -85                      -3.3557252
                     -80                      -3.0783352
                     -75                      -2.6879885
                     -70                      -2.2194996
                     -65                       -1.706489
                     -60                      -1.1774371
                     -55                     -0.65455002
                     -50                      -0.1542834
                     -45                      0.31150826
                     -40                      0.73439336
                     -35                       1.1083976
                     -30                        1.429298
                     -25                       1.6941436
                     -20                        1.900949
                     -15                       2.0485117
                     -10                       2.1363133
                      -5                        2.164478
                       0                       2.1337681
                       5                       2.0455703
                      10                       1.9020676
                      15                       1.7061096
                      20                       1.4613904
                      25                       1.1724988
                      30                      0.84500239
                      35                      0.48553672
                      40                      0.10188951
                      45                     -0.29693296
                      50                     -0.70068369
                      55                      -1.0979333
                      60                      -1.4762574
                      65                      -1.8226062
                      70                      -2.1238965
                      75                      -2.3678294
                      80                      -2.5438694
                      85                       -2.644242
                      90                      -2.6647454
                      95                      -2.6051982
                     100                       -2.469371
                     105                      -2.2644815
                     110                      -2.0003545
                     115                      -1.6884667
                     120                      -1.3410507
                     125                     -0.97037076
                     130                     -0.58820791
                     135                     -0.20553856
                     140                      0.16763614
                     145                      0.52235632
                     150                      0.85070471
                     155                       1.1457722
                     160                       1.4016069
                     165                       1.6131572
                     170                        1.776216
                     175                       1.8873683
                     180                       1.9440315

