        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3948735
                    -175                       2.4231964
                    -170                       2.4338377
                    -165                       2.4273636
                    -160                       2.4048217
                    -155                       2.3677072
                    -150                       2.3179054
                    -145                       2.2576238
                    -140                       2.1893155
                    -135                       2.1155981
                    -130                       2.0391694
                    -125                       1.9627246
                    -120                       1.8888753
                    -115                       1.8200748
                    -110                        1.758549
                    -105                       1.7062362
                    -100                       1.6647353
                     -95                       1.6352632
                     -90                       1.6186226
                     -85                       1.6151809
                     -80                       1.6248556
                     -75                       1.6471153
                     -70                        1.680992
                     -65                       1.7251027
                     -60                       1.7776852
                     -55                       1.8366455
                     -50                       1.8996186
                     -45                       1.9640393
                     -40                        2.027224
                     -35                       2.0864594
                     -30                       2.1390953
                     -25                       2.1826385
                     -20                       2.2148429
                     -15                       2.2337934
                     -10                       2.2379778
                      -5                       2.2263467
                       0                       2.1982722
                       5                        2.153981
                      10                       2.0937883
                      15                       2.0188011
                      20                       1.9305685
                      25                       1.8310886
                      30                       1.7227456
                      35                       1.6082346
                      40                       1.4904769
                      45                        1.372529
                      50                       1.2574909
                      55                       1.1484143
                      60                       1.0482166
                      65                      0.95960105
                      70                      0.88498493
                      75                      0.82643691
                      80                      0.78562373
                      85                      0.76376654
                      90                      0.76160939
                      95                      0.77939114
                     100                      0.81683876
                     105                      0.87316787
                     110                      0.94709662
                     115                       1.0368737
                     120                       1.1403202
                     125                       1.2548857
                     130                       1.3777168
                     135                       1.5057384
                     140                       1.6357431
                     145                       1.7644888
                     150                       1.8887979
                     155                       2.0056556
                     160                       2.1123035
                     165                       2.2063231
                     170                       2.2857076
                     175                       2.3489181
                     180                       2.3948735

