        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                        2.341093
                    -175                       2.4107473
                    -170                       2.4626958
                    -165                       2.4975756
                    -160                       2.5163762
                    -155                       2.5204116
                    -150                       2.5112879
                    -145                       2.4908648
                    -140                       2.4612126
                    -135                       2.4245605
                    -130                       2.3832383
                    -125                       2.3396112
                    -120                       2.2960074
                    -115                       2.2546425
                    -110                       2.2175408
                    -105                       2.1864596
                    -100                       2.1628188
                     -95                       2.1476424
                     -90                       2.1415136
                     -85                       2.1445513
                     -80                       2.1563996
                     -75                       2.1762504
                     -70                       2.2028757
                     -65                       2.2346814
                     -60                       2.2697726
                     -55                       2.3060282
                     -50                       2.3411789
                     -45                       2.3728852
                     -40                       2.3988129
                     -35                       2.4167022
                     -30                       2.4244304
                     -25                       2.4200674
                     -20                       2.4019237
                     -15                       2.3685922
                     -10                       2.3189842
                      -5                       2.2523605
                       0                       2.1683589
                       5                       2.0670092
                      10                       1.9487671
                      15                       1.8145614
                      20                       1.6657675
                      25                       1.5042423
                      30                       1.3323359
                      35                        1.152895
                      40                      0.96925426
                      45                      0.78520853
                      50                      0.60495859
                      55                      0.43302241
                      60                       0.2741048
                      65                      0.13292168
                      70                     0.013981826
                      75                    -0.078662376
                      80                     -0.14167347
                      85                     -0.17266672
                      90                     -0.17038858
                      95                     -0.13483737
                     100                    -0.067235007
                     105                     0.030054498
                     110                      0.15371197
                     115                      0.29969962
                     120                      0.46351821
                     125                      0.64045485
                     130                      0.82579997
                     135                       1.0150218
                     140                       1.2038959
                     145                       1.3885934
                     150                       1.5657348
                     155                       1.7324181
                     160                       1.8862279
                     165                       2.0252323
                     170                       2.1479725
                     175                       2.2534476
                     180                        2.341093

