        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3906934
                    -175                       2.4235722
                    -170                       2.4355065
                    -165                       2.4270508
                    -160                       2.3993143
                    -155                       2.3539049
                    -150                       2.2928853
                    -145                       2.2187183
                    -140                       2.1342012
                    -135                       2.0423913
                    -130                       1.9465228
                    -125                       1.8499157
                    -120                       1.7558802
                    -115                       1.6676176
                    -110                       1.5881203
                    -105                       1.5200746
                    -100                       1.4657687
                     -95                       1.4270099
                     -90                       1.4050541
                     -85                       1.4005539
                     -80                       1.4135211
                     -75                       1.4433198
                     -70                       1.4886807
                     -65                       1.5477427
                     -60                       1.6181187
                     -55                       1.6969846
                     -50                       1.7811846
                     -45                       1.8673496
                     -40                       1.9520197
                     -35                       2.0317668
                     -30                       2.1033101
                     -25                       2.1636219
                     -20                       2.2100191
                     -15                       2.2402399
                     -10                       2.2525048
                      -5                       2.2455616
                       0                       2.2186335
                       5                       2.1719133
                      10                        2.105497
                      15                       2.0205348
                      20                       1.9185986
                      25                       1.8017761
                      30                       1.6726286
                      35                       1.5341387
                      40                       1.3896469
                      45                       1.2427771
                      50                       1.0973508
                      55                      0.95728923
                      60                      0.82650441
                      65                      0.70877938
                      70                      0.60764132
                      75                       0.5262314
                      80                      0.46717826
                      85                      0.43248312
                      90                      0.42342929
                      95                      0.44050462
                     100                      0.48338774
                     105                      0.55094929
                     110                      0.64130158
                     115                      0.75188082
                     120                       0.8795564
                     125                       1.0207583
                     130                       1.1716139
                     135                       1.3280855
                     140                       1.4861028
                     145                        1.641685
                     150                       1.7910505
                     155                        1.930711
                     160                        2.057552
                     165                       2.1688976
                     170                       2.2625617
                     175                       2.3368851
                     180                       2.3906934

