        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3708998
                    -175                       2.3097371
                    -170                       2.2185384
                    -165                       2.0987999
                    -160                       1.9527377
                    -155                       1.7832411
                    -150                       1.5938454
                    -145                        1.388693
                    -140                       1.1724768
                    -135                      0.95036386
                    -130                      0.72789454
                    -125                      0.51085526
                    -120                      0.30512391
                    -115                       0.1164896
                    -110                    -0.049547981
                    -105                     -0.18799139
                    -100                     -0.29455834
                     -95                     -0.36588034
                     -90                     -0.39967123
                     -85                     -0.39485059
                     -80                     -0.35160818
                     -75                     -0.27140599
                     -70                     -0.15690871
                     -65                    -0.011854799
                     -60                      0.15912348
                     -55                      0.35071444
                     -50                      0.55715743
                     -45                      0.77247195
                     -40                      0.99067108
                     -35                       1.2059489
                     -30                       1.4128369
                     -25                       1.6063272
                     -20                       1.7819664
                     -15                       1.9359215
                     -10                       2.0650246
                      -5                        2.166801
                       0                       2.2394962
                       5                       2.2820174
                      10                       2.2940787
                      15                       2.2760491
                      20                       2.2290265
                      25                       2.1548184
                      30                       2.0559354
                      35                       1.9355818
                      40                       1.7976371
                      45                       1.6466246
                      50                       1.4876574
                      55                       1.3263527
                      60                       1.1687016
                      65                       1.0208856
                      70                      0.88903279
                      75                      0.77891828
                      80                      0.69562485
                      85                      0.64319637
                      90                      0.62432928
                      95                      0.64014199
                     100                      0.69008059
                     105                      0.77195711
                     110                       0.8821284
                     115                       1.0157784
                     120                       1.1672588
                     125                       1.3304405
                     130                       1.4990372
                     135                       1.6668781
                     140                       1.8281193
                     145                       1.9773967
                     150                         2.10993
                     155                       2.2215865
                     160                       2.3089191
                     165                       2.3691857
                     170                       2.4003578
                     175                       2.4011228
                     180                       2.3708998

