        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.9434217
                    -175                       1.9233988
                    -170                       1.8465782
                    -165                       1.7132995
                    -160                       1.5241744
                    -155                       1.2801393
                    -150                      0.98254788
                    -145                      0.63332403
                    -140                      0.23520745
                    -135                     -0.20786575
                    -130                      -0.6901909
                    -125                      -1.2034727
                    -120                      -1.7357206
                    -115                      -2.2699278
                    -110                      -2.7828328
                    -105                       -3.244482
                    -100                       -3.619785
                     -95                      -3.8732759
                     -90                      -3.9770058
                     -85                       -3.918844
                     -80                      -3.7066443
                     -75                       -3.365521
                     -70                       -2.930065
                     -65                      -2.4360206
                     -60                      -1.9147391
                     -55                      -1.3909923
                     -50                      -0.8830806
                     -45                     -0.40397197
                     -40                     0.037358368
                     -35                      0.43476379
                     -30                      0.78404164
                     -25                       1.0823094
                     -20                       1.3275849
                     -15                       1.5185134
                     -10                       1.6541948
                      -5                       1.7340774
                       0                        1.757895
                       5                       1.7256079
                      10                       1.6374845
                      15                       1.4939733
                      20                       1.2958134
                      25                       1.0440681
                      30                      0.74021988
                      35                      0.38632891
                      40                    -0.014713777
                      45                     -0.45879347
                      50                     -0.93998383
                      55                      -1.4497069
                      60                      -1.9756145
                      65                      -2.5002728
                      70                      -2.9999761
                      75                      -3.4444426
                      80                      -3.7985998
                      85                      -4.0275993
                      90                      -4.1047995
                      95                      -4.0197943
                     100                      -3.7820247
                     105                      -3.4175479
                     110                      -2.9611414
                     115                      -2.4482042
                     120                      -1.9095293
                     125                      -1.3693486
                     130                     -0.84554642
                     135                     -0.35081729
                     140                      0.10601384
                     145                      0.51885751
                     150                      0.88350237
                     155                       1.1970121
                     160                       1.4573209
                     165                       1.6629702
                     170                       1.8129436
                     175                       1.9065652
                     180                       1.9434217

