        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.2717132
                    -175                       2.3439801
                    -170                       2.3362233
                    -165                        2.248372
                    -160                       2.0800557
                    -155                       1.8305554
                    -150                       1.4987302
                    -145                       1.0829336
                    -140                      0.58094659
                    -135                    -0.010014566
                    -130                     -0.69309813
                    -125                      -1.4711723
                    -120                      -2.3452087
                    -115                      -3.3106117
                    -110                      -4.3494304
                    -105                      -5.4153349
                    -100                      -6.4101776
                     -95                      -7.1662323
                     -90                       -7.482956
                     -85                      -7.2527678
                     -80                      -6.5573863
                     -75                      -5.5931298
                     -70                      -4.5374504
                     -65                      -3.4986325
                     -60                      -2.5293194
                     -55                      -1.6506798
                     -50                     -0.86877495
                     -45                     -0.18322461
                     -40                      0.40866351
                     -35                      0.91005524
                     -30                       1.3238416
                     -25                       1.6523907
                     -20                       1.8975189
                     -15                       2.0605474
                     -10                       2.1423821
                      -5                       2.1435836
                       0                       2.0644142
                       5                       1.9049431
                      10                       1.6646548
                      15                        1.342892
                      20                      0.93836688
                      25                      0.44901049
                      30                     -0.12837904
                      35                     -0.79865647
                      40                      -1.5691037
                      45                      -2.4506067
                      50                      -3.4595073
                      55                      -4.6206595
                      60                      -5.9727961
                      65                      -7.5787492
                      70                      -9.5470927
                      75                      -12.085246
                      80                      -15.662057
                      85                      -21.737033
                      90                       -33.42693
                      95                      -20.732535
                     100                      -15.106858
                     105                      -11.678464
                     110                      -9.2072107
                     115                      -7.2734876
                     120                      -5.6869138
                     125                      -4.3463774
                     130                      -3.1928124
                     135                      -2.1895546
                     140                      -1.3129352
                     145                     -0.54729126
                     150                      0.11789419
                     155                      0.68973324
                     160                       1.1730423
                     165                       1.5710725
                     170                       1.8860004
                     175                       2.1192591
                     180                       2.2717132

