        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.3722912
                    -175                       1.3671296
                    -170                       1.3286815
                    -165                        1.256659
                    -160                       1.1515204
                    -155                       1.0145047
                    -150                      0.84767598
                    -145                      0.65397956
                    -140                      0.43730771
                    -135                      0.20256895
                    -130                    -0.044252294
                    -125                      -0.2960689
                    -120                     -0.54473148
                    -115                     -0.78118174
                    -110                     -0.99576742
                    -105                       -1.178755
                    -100                      -1.3210388
                     -95                      -1.4149818
                     -90                      -1.4552534
                     -85                      -1.4394781
                     -80                      -1.3685443
                     -75                      -1.2464552
                     -70                      -1.0797992
                     -65                      -0.8769624
                     -60                     -0.64727526
                     -55                     -0.40024872
                     -50                     -0.14499123
                     -45                      0.11017213
                     -40                      0.35790355
                     -35                      0.59192567
                     -30                      0.80701156
                     -25                      0.99892968
                     -20                       1.1643708
                     -15                       1.3008727
                     -10                        1.406751
                      -5                       1.4810397
                       0                       1.5234406
                       5                       1.5342984
                      10                        1.514519
                      15                       1.4655727
                      20                       1.3894636
                      25                       1.2886941
                      30                       1.1662347
                      35                       1.0254909
                      40                      0.87026457
                      45                      0.70470968
                      50                        0.533278
                      55                      0.36065293
                      60                       0.1916676
                      65                     0.031204202
                      70                     -0.11592803
                      75                     -0.24513696
                      80                     -0.35221163
                      85                     -0.43350009
                      90                     -0.48609001
                      95                     -0.50797482
                     100                     -0.49819819
                     105                     -0.45693722
                     110                     -0.38553245
                     115                     -0.28644723
                     120                     -0.16316072
                     125                    -0.020005551
                     130                      0.13803258
                     135                      0.30553363
                     140                      0.47686132
                     145                      0.64636559
                     150                       0.8085594
                     155                       0.9582653
                     160                       1.0907311
                     165                       1.2017175
                     170                       1.2875618
                     175                       1.3452236
                     180                       1.3722912

