        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       2.1598267
                    -175                       2.1741848
                    -170                       2.1178172
                    -165                       1.9901583
                    -160                       1.7907392
                    -155                       1.5191913
                    -150                       1.1752809
                    -145                      0.75901147
                    -140                       0.2708554
                    -135                     -0.28777686
                    -130                     -0.91364635
                    -125                      -1.6000783
                    -120                      -2.3342081
                    -115                      -3.0926202
                    -110                      -3.8354099
                    -105                      -4.5006554
                    -100                      -5.0055479
                     -95                      -5.2639307
                     -90                      -5.2215356
                     -85                      -4.8860736
                     -80                      -4.3225842
                     -75                      -3.6189919
                     -70                      -2.8539479
                     -65                      -2.0838662
                     -60                      -1.3441831
                     -55                     -0.65535524
                     -50                    -0.028508294
                     -45                      0.53059981
                     -40                       1.0191299
                     -35                       1.4357498
                     -30                       1.7798607
                     -25                       2.0511944
                     -20                       2.2496197
                     -15                       2.3750633
                     -10                       2.4274891
                      -5                        2.406906
                       0                       2.3133865
                       5                       2.1472185
                      10                       1.9084023
                      15                       1.5974372
                      20                       1.2148311
                      25                      0.76126048
                      30                      0.23764008
                      35                     -0.35473212
                      40                      -1.0138856
                      45                      -1.7366247
                      50                      -2.5175111
                      55                      -3.3470643
                      60                      -4.2087438
                      65                      -5.0743243
                      70                      -5.8980049
                      75                      -6.6119958
                      80                      -7.1307424
                      85                      -7.3726747
                      90                      -7.2959896
                      95                      -6.9219752
                     100                      -6.3220899
                     105                      -5.5825821
                     110                      -4.7768229
                     115                      -3.9563182
                     120                      -3.1534069
                     125                      -2.3871717
                     130                      -1.6685748
                     135                      -1.0039482
                     140                     -0.39711345
                     145                      0.14941644
                     150                      0.63378892
                     155                       1.0544833
                     160                        1.410158
                     165                         1.69959
                     170                       1.9216603
                     175                        2.075356
                     180                       2.1598267

