        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                        2.241457
                    -175                       2.2578801
                    -170                       2.2615845
                    -165                       2.2529323
                    -160                       2.2326319
                    -155                       2.2017201
                    -150                        2.161526
                    -145                       2.1136261
                    -140                       2.0597933
                    -135                       2.0019417
                    -130                       1.9420669
                    -125                       1.8821855
                    -120                       1.8242731
                    -115                       1.7702032
                    -110                       1.7216879
                    -105                       1.6802229
                    -100                       1.6470386
                     -95                       1.6230594
                     -90                       1.6088739
                     -85                       1.6047177
                     -80                       1.6104684
                     -75                       1.6256531
                     -70                       1.6494721
                     -65                       1.6808293
                     -60                       1.7183729
                     -55                       1.7605418
                     -50                       1.8056165
                     -45                       1.8517736
                     -40                       1.8971416
                     -35                       1.9398579
                     -30                        1.978126
                     -25                       2.0102718
                     -20                       2.0347979
                     -15                       2.0504338
                     -10                       2.0561804
                      -5                       2.0513465
                       0                       2.0355319
                       5                       2.0088715
                      10                       1.9715644
                      15                       1.9243495
                      20                       1.8682404
                      25                       1.8045431
                      30                       1.7348149
                      35                        1.660819
                      40                       1.5844726
                      45                       1.5077933
                      50                       1.4328439
                      55                        1.361677
                      60                         1.29628
                      65                       1.2385202
                      70                        1.190092
                      75                       1.1524667
                      80                       1.1268449
                      85                       1.1141169
                      90                       1.1148312
                      95                       1.1291697
                     100                       1.1569399
                     105                       1.1975789
                     110                        1.250168
                     115                       1.3134603
                     120                        1.385917
                     125                       1.4657531
                     130                       1.5509871
                     135                       1.6394978
                     140                       1.7290821
                     145                       1.8175169
                     150                       1.9026212
                     155                       1.9823182
                     160                       2.0546959
                     165                       2.1180629
                     170                       2.1709993
                     175                       2.2123988
                     180                        2.241457

