        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2242792
                    -175                       1.1650191
                    -170                       1.1036553
                    -165                        1.041035
                    -160                      0.97804987
                    -155                      0.91560161
                    -150                      0.85456973
                    -145                      0.79578458
                    -140                      0.74000678
                    -135                      0.68791422
                    -130                      0.64009669
                    -125                      0.59705715
                    -120                      0.55921824
                    -115                      0.52693214
                    -110                        0.500492
                    -105                        0.480143
                    -100                      0.46609173
                     -95                      0.45851287
                     -90                      0.45755237
                     -85                      0.46332678
                     -80                      0.47592064
                     -75                      0.49537271
                     -70                      0.52166938
                     -65                      0.55472826
                     -60                      0.59438164
                     -55                      0.64035939
                     -50                       0.6922731
                     -45                      0.74960356
                     -40                      0.81169362
                     -35                      0.87774865
                     -30                      0.94684588
                     -25                       1.0179536
                     -20                       1.0899596
                     -15                       1.1617079
                     -10                       1.2320408
                      -5                       1.2998435
                       0                       1.3640884
                       5                       1.4238202
                      10                       1.4784069
                      15                       1.5272354
                      20                       1.5699449
                      25                        1.606375
                      30                       1.6365584
                      35                       1.6607048
                      40                       1.6791778
                      45                        1.692466
                      50                       1.7011504
                      55                       1.7058705
                      60                       1.7072898
                      65                       1.7060632
                      70                       1.7028071
                      75                       1.6980724
                      80                       1.6923228
                      85                       1.6859168
                      90                       1.6790918
                      95                       1.6719719
                     100                       1.6645415
                     105                       1.6566659
                     110                       1.6480957
                     115                       1.6384799
                     120                       1.6273847
                     125                       1.6143165
                     130                       1.5987481
                     135                       1.5801483
                     140                       1.5580125
                     145                       1.5318946
                     150                       1.5014365
                     155                       1.4663955
                     160                       1.4266663
                     165                       1.3822974
                     170                       1.3334994
                     175                       1.2806446
                     180                       1.2242792

