        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.1046349
                    -175                        2.152809
                    -170                       2.1107409
                    -165                       1.9768131
                    -160                        1.749391
                    -155                       1.4265887
                    -150                       1.0059725
                    -145                      0.48418202
                    -140                     -0.14355143
                    -135                     -0.88401219
                    -130                      -1.7467356
                    -125                      -2.7447991
                    -120                      -3.8953343
                    -115                      -5.2185512
                    -110                      -6.7312183
                    -105                      -8.4215003
                    -100                      -10.168734
                     -95                      -11.565253
                     -90                      -11.896411
                     -85                      -10.926186
                     -80                      -9.2782377
                     -75                      -7.5423506
                     -70                      -5.9481111
                     -65                      -4.5429205
                     -60                      -3.3180738
                     -55                      -2.2533823
                     -50                       -1.329878
                     -45                     -0.53257788
                     -40                      0.14957791
                     -35                      0.72446022
                     -30                       1.1975352
                     -25                       1.5725388
                     -20                       1.8520197
                     -15                       2.0377691
                     -10                       2.1311568
                      -5                        2.133397
                       0                       2.0457587
                       5                       1.8697385
                      10                        1.607199
                      15                       1.2604708
                      20                      0.83248953
                      25                      0.32690465
                      30                     -0.25177549
                      35                     -0.89798359
                      40                      -1.6047918
                      45                      -2.3634399
                      50                      -3.1625962
                      55                      -3.9872305
                      60                      -4.8170012
                      65                      -5.6242179
                      70                      -6.3718957
                      75                       -7.013325
                      80                      -7.4956188
                      85                      -7.7694285
                      90                      -7.8033155
                      95                       -7.595346
                     100                      -7.1735623
                     105                      -6.5849635
                     110                      -5.8811347
                     115                      -5.1082114
                     120                      -4.3030317
                     125                      -3.4934011
                     130                      -2.6999675
                     135                      -1.9382279
                     140                      -1.2201148
                     145                     -0.55509376
                     150                     0.049129417
                     155                      0.58616834
                     160                       1.0506822
                     165                       1.4381991
                     170                       1.7449903
                     175                        1.967969
                     180                       2.1046349

