        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4954525
                    -175                       2.5115699
                    -170                       2.5059494
                    -165                       2.4795942
                    -160                       2.4340425
                    -155                       2.3713314
                    -150                       2.2939337
                    -145                       2.2046834
                    -140                       2.1066912
                    -135                       2.0032517
                    -130                       1.8977471
                    -125                       1.7935482
                    -120                       1.6939176
                    -115                       1.6019177
                    -110                       1.5203243
                    -105                        1.451551
                    -100                       1.3975825
                     -95                       1.3599203
                     -90                       1.3395409
                     -85                        1.336868
                     -80                       1.3517546
                     -75                       1.3834849
                     -70                        1.430791
                     -65                       1.4918838
                     -60                       1.5645015
                     -55                       1.6459742
                     -50                       1.7333033
                     -45                       1.8232546
                     -40                       1.9124606
                     -35                       1.9975296
                     -30                       2.0751557
                     -25                       2.1422271
                     -20                       2.1959264
                     -15                        2.233821
                     -10                       2.2539393
                      -5                       2.2548329
                       0                       2.2355347
                       5                       2.1959749
                      10                       2.1363043
                      15                       2.0574965
                      20                       1.9610712
                      25                       1.8491053
                      30                       1.7241896
                      35                       1.5893739
                      40                       1.4481011
                      45                       1.3041296
                      50                       1.1614445
                      55                       1.0241558
                      60                      0.89638182
                      65                      0.78212008
                      70                      0.68510467
                      75                      0.60865679
                      80                      0.55553554
                      85                      0.52780059
                      90                       0.5267034
                      95                      0.55259947
                     100                      0.60493528
                     105                      0.68226314
                     110                      0.78231355
                     115                      0.90210659
                     120                       1.0380918
                     125                       1.1863034
                     130                       1.3425192
                     135                       1.5024126
                     140                       1.6616939
                     145                       1.8162349
                     150                       1.9621779
                     155                       2.0960278
                     160                       2.2147297
                     165                       2.3157306
                     170                       2.3970279
                     175                       2.4572038
                     180                       2.4954525

