        Theta / deg                Directivity,Phi=45.0/
----------------------------------------------------------------------
                    -180                       1.2356975
                    -175                       1.1773361
                    -170                       1.1164371
                    -165                        1.053847
                    -160                      0.99047449
                    -155                      0.92725527
                    -150                      0.86511908
                    -145                      0.80496011
                    -140                      0.74761348
                    -135                      0.69383859
                    -130                       0.6443099
                    -125                      0.59961434
                    -120                      0.56025426
                    -115                      0.52665422
                    -110                      0.49916988
                    -105                      0.47809715
                    -100                      0.46368021
                     -95                      0.45611731
                     -90                      0.45556344
                     -85                      0.46212995
                     -80                      0.47588047
                     -75                      0.49682004
                     -70                       0.5248878
                     -65                      0.55994227
                     -60                      0.60174663
                     -55                      0.64995395
                     -50                      0.70409421
                     -45                      0.76356503
                     -40                      0.82762812
                     -35                      0.89541322
                     -30                      0.96593077
                     -25                       1.0380938
                     -20                       1.1107484
                     -15                       1.1827116
                     -10                       1.2528136
                      -5                        1.319942
                       0                       1.3830844
                       5                       1.4413098
                      10                       1.4940275
                      15                       1.5406665
                      20                       1.5809161
                      25                         1.61467
                      30                       1.6420179
                      35                       1.6632279
                      40                       1.6787228
                      45                       1.6890495
                      50                       1.6948465
                      55                       1.6968083
                      60                        1.695651
                      65                       1.6920784
                      70                       1.6867518
                      75                       1.6802618
                      80                       1.6731062
                      85                       1.6656713
                      90                        1.658216
                      95                       1.6508762
                     100                       1.6436421
                     105                       1.6363757
                     110                        1.628815
                     115                       1.6205879
                     120                       1.6112302
                     125                        1.600209
                     130                       1.5869495
                     135                       1.5708648
                     140                       1.5513884
                     145                       1.5280062
                     150                       1.5002883
                     155                       1.4679183
                     160                       1.4307174
                     165                       1.3886632
                     170                       1.3419007
                     175                       1.2907448
                     180                       1.2356975

