        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2935404
                    -175                       1.2054176
                    -170                        1.088592
                    -165                      0.94291767
                    -160                      0.76876845
                    -155                      0.56710735
                    -150                      0.33958095
                    -145                     0.088642553
                    -140                     -0.18229454
                    -135                     -0.46867806
                    -130                     -0.76462721
                    -125                       -1.062765
                    -120                      -1.3541298
                    -115                      -1.6282512
                    -110                      -1.8734954
                    -105                      -2.0777726
                    -100                      -2.2296321
                     -95                      -2.3196346
                     -90                      -2.3417244
                     -85                      -2.2942237
                     -80                      -2.1801094
                     -75                      -2.0065171
                     -70                      -1.7835774
                     -65                      -1.5230146
                     -60                      -1.2368388
                     -55                     -0.93636414
                     -50                       -0.631619
                     -45                     -0.33109371
                     -40                     -0.04172516
                     -35                      0.23098287
                     -30                      0.48278076
                     -25                      0.71048447
                     -20                      0.91180395
                     -15                       1.0851996
                     -10                       1.2297694
                      -5                       1.3451632
                       0                       1.4315217
                       5                       1.4893626
                      10                       1.5198132
                      15                       1.5242346
                      20                       1.5044287
                      25                       1.4625815
                      30                       1.4012559
                      35                       1.3233803
                      40                       1.2322301
                      45                        1.131396
                      50                       1.0247354
                      55                      0.91630205
                      60                      0.81024865
                      65                      0.71070205
                      70                      0.62161181
                      75                      0.54657873
                      80                      0.48867515
                      85                      0.45027345
                      90                      0.43289592
                      95                      0.43714424
                     100                       0.4626168
                     105                      0.50796752
                     110                      0.57098542
                     115                      0.64873135
                     120                      0.73770545
                     125                      0.83402596
                     130                      0.93360234
                     135                         1.03229
                     140                       1.1260198
                     145                       1.2108994
                     150                        1.283289
                     155                        1.339854
                     160                       1.3776002
                     165                       1.3938963
                     170                       1.3864886
                     175                       1.3535115
                     180                       1.2935404

