        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       2.2950423
                    -175                       2.2699378
                    -170                        2.202837
                    -165                       2.0934356
                    -160                       1.9421077
                    -155                       1.7499584
                    -150                       1.5189053
                    -145                       1.2518009
                    -140                      0.95260699
                    -135                      0.62662675
                    -130                      0.28079451
                    -125                    -0.076002253
                    -120                     -0.43263051
                    -115                      -0.7755711
                    -110                      -1.0891202
                    -105                      -1.3561649
                    -100                      -1.5597072
                     -95                      -1.6850862
                     -90                      -1.7224627
                     -85                      -1.6687855
                     -80                      -1.5284912
                     -75                      -1.3125869
                     -70                      -1.0365565
                     -65                     -0.71785893
                     -60                     -0.37377312
                     -55                     -0.01996908
                     -50                      0.33018497
                     -45                      0.66577006
                     -40                      0.97814896
                     -35                       1.2606656
                     -30                       1.5083248
                     -25                       1.7175084
                     -20                       1.8857497
                     -15                       2.0115643
                     -10                       2.0943317
                      -5                       2.1342151
                       0                       2.1321086
                       5                       2.0897872
                      10                       2.0092627
                      15                       1.8935421
                      20                       1.7461895
                      25                        1.571385
                      30                       1.3738971
                      35                       1.1590455
                      40                      0.93265245
                      45                      0.70097678
                      50                      0.47062615
                      55                      0.24843891
                      60                     0.041327388
                      65                     -0.14392505
                      70                     -0.30091578
                      75                     -0.42391724
                      80                     -0.50819436
                      85                     -0.55031172
                      90                     -0.54838704
                      95                     -0.50224873
                     100                     -0.41347055
                     105                     -0.28526114
                     110                     -0.12224168
                     115                     0.069860045
                     120                      0.28455107
                     125                      0.51490685
                     130                      0.75386585
                     135                      0.99446861
                     140                       1.2300381
                     145                       1.4543071
                     150                       1.6615036
                     155                       1.8464035
                     160                       2.0043635
                     165                       2.1313381
                     170                       2.2238898
                     175                       2.2791937
                     180                       2.2950423

