        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       1.2885311
                    -175                       1.2733604
                    -170                       1.2094613
                    -165                       1.0955396
                    -160                      0.93040946
                    -155                      0.71296929
                    -150                      0.44220829
                    -145                       0.1172585
                    -140                     -0.26248046
                    -135                     -0.69709916
                    -130                       -1.185745
                    -125                      -1.7258841
                    -120                      -2.3120911
                    -115                       -2.934161
                    -110                      -3.5743788
                    -105                      -4.2041138
                    -100                      -4.7808708
                     -95                      -5.2487402
                     -90                      -5.5467051
                     -85                        -5.62667
                     -80                      -5.4736272
                     -75                      -5.1130847
                     -70                      -4.5989126
                     -65                      -3.9923646
                     -60                      -3.3463674
                     -55                      -2.6996977
                     -50                      -2.0778305
                     -45                      -1.4962031
                     -40                     -0.96349372
                     -35                      -0.4841217
                     -30                    -0.059936504
                     -25                      0.30871389
                     -20                      0.62233445
                     -15                      0.88190223
                     -10                       1.0886513
                      -5                       1.2439583
                       0                       1.3492896
                       5                        1.406132
                      10                       1.4161868
                      15                       1.3811548
                      20                       1.3029134
                      25                       1.1835459
                      30                       1.0254168
                      35                      0.83127229
                      40                      0.60437089
                      45                      0.34865111
                      50                     0.068939153
                      55                     -0.22880661
                      60                     -0.53723264
                      65                     -0.84735138
                      70                      -1.1484057
                      75                      -1.4279579
                      80                      -1.6723521
                      85                      -1.8676794
                      90                      -2.0012696
                      95                      -2.0634248
                     100                      -2.0491748
                     105                      -1.9591954
                     110                      -1.7997672
                     115                      -1.5816895
                     120                      -1.3185654
                     125                      -1.0250064
                     130                     -0.71517679
                     135                     -0.40186465
                     140                    -0.096048563
                     145                       0.1931701
                     150                      0.45841895
                     155                      0.69380778
                     160                      0.89465916
                     165                        1.057257
                     170                       1.1786301
                     175                        1.256374
                     180                       1.2885311

