        Theta / deg                Directivity,Phi=90.0/
----------------------------------------------------------------------
                    -180                       2.2913411
                    -175                        2.361044
                    -170                       2.4137037
                    -165                       2.4498565
                    -160                       2.4703859
                    -155                       2.4764942
                    -150                       2.4696703
                    -145                        2.451652
                    -140                       2.4243827
                    -135                        2.389962
                    -130                       2.3505907
                    -125                       2.3085083
                    -120                       2.2659261
                    -115                       2.2249569
                    -110                       2.1875422
                    -105                       2.1553823
                    -100                       2.1298706
                     -95                       2.1120379
                     -90                        2.102509
                     -85                       2.1014774
                     -80                       2.1086913
                     -75                        2.123471
                     -70                       2.1447338
                     -65                         2.17104
                     -60                       2.2006517
                     -55                       2.2316003
                     -50                       2.2617601
                     -45                       2.2889231
                     -40                       2.3108721
                     -35                       2.3254503
                     -30                       2.3306246
                     -25                       2.3245427
                     -20                       2.3055831
                     -15                       2.2723986
                     -10                       2.2239539
                      -5                       2.1595576
                       0                       2.0788899
                       5                       1.9820133
                      10                       1.8694128
                      15                       1.7420292
                      20                       1.6012317
                      25                       1.4488444
                      30                       1.2871495
                      35                       1.1188807
                      40                      0.94720442
                      45                      0.77568327
                      50                      0.60821627
                      55                      0.44895027
                      60                      0.30215829
                      65                      0.17208325
                      70                     0.062750687
                      75                    -0.022239676
                      80                    -0.079926307
                      85                     -0.10817966
                      90                     -0.10584786
                      95                    -0.072860487
                     100                    -0.010210323
                     105                     0.080102131
                     110                      0.19521234
                     115                       0.3315795
                     120                       0.4851975
                     125                      0.65180582
                     130                      0.82708172
                     135                       1.0068026
                     140                       1.1869739
                     145                       1.3639226
                     150                       1.5343611
                     155                       1.6954271
                     160                       1.8447037
                     165                       1.9802272
                     170                       2.1004844
                     175                       2.2044046
                     180                       2.2913411

