        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3250055
                    -175                       2.3173272
                    -170                       2.2951611
                    -165                       2.2592393
                    -160                       2.2106504
                    -155                       2.1508147
                    -150                       2.0814448
                    -145                       2.0044998
                    -140                        1.922132
                    -135                       1.8366287
                    -130                       1.7503506
                    -125                        1.665666
                    -120                       1.5848841
                    -115                       1.5101884
                    -110                        1.443571
                    -105                        1.386772
                    -100                       1.3412249
                     -95                       1.3080116
                     -90                       1.2878295
                     -85                       1.2809721
                     -80                        1.287326
                     -75                       1.3063766
                     -70                        1.337236
                     -65                       1.3786764
                     -60                       1.4291736
                     -55                       1.4869575
                     -50                        1.550067
                     -45                       1.6164068
                     -40                       1.6838076
                     -35                       1.7500847
                     -30                       1.8130993
                     -25                       1.8708161
                     -20                       1.9213613
                     -15                       1.9630751
                     -10                       1.9945604
                      -5                       2.0147242
                       0                        2.022761
                       5                       2.0184499
                      10                       2.0015699
                      15                       1.9725691
                      20                       1.9321932
                      25                       1.8815534
                      30                       1.8221043
                      35                       1.7556132
                      40                       1.6841216
                      45                       1.6098968
                      50                       1.5353745
                      55                       1.4630908
                      60                       1.3956029
                      65                       1.3354016
                      70                       1.2848149
                      75                       1.2459098
                      80                       1.2203958
                      85                       1.2095397
                      90                        1.214099
                      95                       1.2342756
                     100                       1.2697044
                     105                         1.31947
                     110                        1.382151
                     115                       1.4558891
                     120                       1.5384743
                     125                       1.6274392
                     130                       1.7201563
                     135                       1.8139319
                     140                       1.9060937
                     145                       1.9940687
                     150                       2.0754527
                     155                       2.1480694
                     160                       2.2100209
                     165                       2.2597293
                     170                       2.2959693
                     175                       2.3178935
                     180                       2.3250055

