        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.4107879
                    -175                       2.3866283
                    -170                       2.3393758
                    -165                       2.2705145
                    -160                        2.182049
                    -155                       2.0764599
                    -150                       1.9566467
                    -145                       1.8258587
                    -140                       1.6876158
                    -135                        1.545619
                    -130                       1.4036547
                    -125                        1.265494
                    -120                       1.1347915
                    -115                        1.014988
                    -110                      0.90921773
                    -105                      0.82022612
                    -100                      0.75029678
                     -95                      0.70119116
                     -90                      0.67410038
                     -85                      0.66961062
                     -80                      0.68768181
                     -75                      0.72764022
                     -70                      0.78819179
                     -65                      0.86745054
                     -60                      0.96298742
                     -55                       1.0718986
                     -50                       1.1908915
                     -45                       1.3163862
                     -40                       1.4446263
                     -35                       1.5717946
                     -30                       1.6941288
                     -25                       1.8080298
                     -20                       1.9101604
                     -15                       1.9975308
                     -10                       2.0675698
                      -5                       2.1181808
                       0                       2.1477292
                       5                       2.1553175
                      10                       2.1403731
                      15                       2.1030528
                      20                       2.0440754
                      25                       1.9647586
                      30                        1.867022
                      35                       1.7533852
                      40                       1.6269598
                      45                       1.4914291
                      50                       1.3510076
                      55                       1.2103715
                      60                       1.0745482
                      65                      0.94875502
                      70                      0.83818233
                      75                       0.7477251
                      80                      0.68167887
                      85                      0.64343104
                      90                      0.63519169
                      95                       0.6577882
                     100                      0.71060166
                     105                      0.79160603
                     110                       0.8975378
                     115                       1.0241524
                     120                       1.1665278
                     125                       1.3193724
                     130                       1.4773052
                     135                       1.6350883
                     140                        1.787804
                     145                       1.9309815
                     150                       2.0606796
                     155                       2.1735386
                     160                       2.2668074
                     165                        2.338358
                     170                       2.3866884
                     175                       2.4109206
                     180                       2.4107879

