        Theta / deg                Directivity,Phi=0.0/
----------------------------------------------------------------------
                    -180                       1.5620661
                    -175                       1.5422394
                    -170                       1.5069552
                    -165                       1.4574861
                    -160                       1.3952947
                    -155                       1.3220012
                    -150                       1.2393657
                    -145                        1.149283
                    -140                       1.0537843
                    -135                      0.95504179
                    -130                      0.85536678
                    -125                      0.75719536
                    -120                      0.66305502
                    -115                      0.57550782
                    -110                        0.497069
                    -105                      0.43010379
                    -100                      0.37670947
                     -95                      0.33859367
                     -90                      0.31696279
                     -85                      0.31243735
                     -80                      0.32499623
                     -75                      0.35397615
                     -70                      0.39811415
                     -65                      0.45563014
                     -60                      0.52434072
                     -55                      0.60178909
                     -50                      0.68537591
                     -45                      0.77247806
                     -40                      0.86054566
                     -35                      0.94717234
                     -30                        1.030138
                     -25                       1.1074269
                     -20                       1.1772274
                     -15                       1.2379197
                     -10                       1.2880618
                      -5                       1.3263778
                       0                       1.3517585
                       5                       1.3631906
                      10                       1.3600981
                      15                        1.341951
                      20                       1.3085899
                      25                       1.2602266
                      30                       1.1975078
                      35                       1.1215757
                      40                       1.0341178
                      45                      0.93739842
                      50                      0.83426586
                      55                      0.72812372
                      60                      0.62285905
                      65                      0.52271728
                      70                      0.43211907
                      75                      0.35542035
                      80                      0.29662743
                      85                      0.25909194
                      90                      0.24522152
                      95                      0.25625458
                     100                      0.29211618
                     105                      0.35141858
                     110                      0.43157282
                     115                      0.52900857
                     120                      0.63946222
                     125                      0.75829035
                     130                      0.88076961
                     135                        1.002355
                     140                       1.1188817
                     145                       1.2267069
                     150                       1.3227949
                     155                       1.4047561
                     160                       1.4708463
                     165                        1.519938
                     170                       1.5514713
                     175                       1.5653909
                     180                       1.5620661

