        Theta / deg                Directivity,Phi=135.0/
----------------------------------------------------------------------
                    -180                       2.3731221
                    -175                       2.4208339
                    -170                       2.4463445
                    -165                       2.4501824
                    -160                       2.4334701
                    -155                       2.3978644
                    -150                        2.345507
                    -145                       2.2789638
                    -140                       2.2011539
                    -135                       2.1152692
                    -130                       2.0246853
                    -125                        1.932865
                    -120                        1.843256
                    -115                       1.7591852
                    -110                       1.6837519
                    -105                       1.6197233
                    -100                       1.5694354
                     -95                       1.5347041
                     -90                       1.5167504
                     -85                       1.5161463
                     -80                       1.5327762
                     -75                       1.5658366
                     -70                       1.6138571
                     -65                       1.6747512
                     -60                       1.7458942
                     -55                        1.824224
                     -50                       1.9063586
                     -45                       1.9887237
                     -40                        2.067684
                     -35                       2.1396716
                     -30                        2.201307
                     -25                       2.2495075
                     -20                       2.2815827
                     -15                       2.2953137
                     -10                       2.2890172
                      -5                       2.2615938
                       0                       2.2124683
                       5                        2.142084
                      10                       2.0509683
                      15                        1.940606
                      20                       1.8130154
                      25                       1.6707718
                      30                       1.5169476
                      35                       1.3550381
                      40                       1.1888704
                      45                       1.0225002
                      50                      0.86009696
                      55                      0.70582269
                      60                      0.56370802
                      65                      0.43753051
                      70                      0.33069984
                      75                      0.24615383
                      80                      0.18626827
                      85                      0.15278297
                      90                      0.14675031
                      95                      0.16848174
                     100                      0.21755179
                     105                      0.29279314
                     110                      0.39232811
                     115                       0.5136225
                     120                      0.65356344
                     125                      0.80855898
                     130                      0.97465531
                     135                       1.1476661
                     140                       1.3233075
                     145                       1.4973318
                     150                       1.6656547
                     155                       1.8244692
                     160                       1.9703461
                     165                        2.100315
                     170                       2.2119293
                     175                       2.3033122
                     180                       2.3731221

